global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
8645,,2025-11-23 03:29:42,8645,"Batam, Indonesia",https://aqicn.org/city/indonesia/batam,1.124,104.126,136,pm25,136.0,,,,,,26.0,94.0,1009.0,1.5,25.0,,,2025-11-24 01:00:00,+07:00,1763946000,2025-11-24 00:52:23
8646,,2025-11-23 03:29:42,8646,"Indrapuri, Indonesia",https://aqicn.org/city/indonesia/indrapuri,5.404,95.475,23,pm25,23.0,,,,,,23.0,100.0,1010.0,1.2,23.0,,,2025-11-24 01:00:00,+07:00,1763946000,2025-11-24 00:52:12
8688,187.0,2025-11-23 03:29:42,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,204,pm25,204.0,,,,,,17.0,92.0,1020.5,2.3,15.0,,,2025-11-24 06:00:00,+07:00,1763964000,2025-11-24 00:53:26
8688,187.0,2025-11-23 03:29:42,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,188,pm25,188.0,,,,,,21.0,77.0,1023.0,2.0,16.0,,,2025-11-24 09:00:00,+07:00,1763974800,2025-11-24 02:49:09
8688,187.0,2025-11-23 03:29:42,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,180,pm25,180.0,,,,,,23.0,68.0,1023.0,1.5,16.0,,,2025-11-24 10:00:00,+07:00,1763978400,2025-11-24 03:53:51
8688,187.0,2025-11-23 03:29:42,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,133,pm25,133.0,,,,,,25.0,51.0,1020.5,3.8,13.0,,,2025-11-24 12:00:00,+07:00,1763985600,2025-11-24 06:19:02
8688,187.0,2025-11-23 03:29:42,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,114,pm25,114.0,,,,,,26.0,50.0,1019.0,4.8,13.0,,,2025-11-24 13:00:00,+07:00,1763989200,2025-11-24 07:13:37
8688,187.0,2025-11-23 03:29:42,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,108,pm25,108.0,,,,,,24.0,53.0,1019.0,4.8,13.0,,,2025-11-24 14:00:00,+07:00,1763992800,2025-11-24 08:17:42
8688,187.0,2025-11-23 03:29:42,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,102,pm25,102.0,,,,,,25.0,53.0,1019.0,4.8,13.0,,,2025-11-24 15:00:00,+07:00,1763996400,2025-11-24 09:16:33
8688,187.0,2025-11-23 03:29:42,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,104,pm25,104.0,,,,,,24.0,58.0,1019.0,4.8,13.0,,,2025-11-24 16:00:00,+07:00,1764000000,2025-11-24 09:46:29
9013,63.0,2025-11-23 03:29:42,9013,"Mae Pa,Mae Sot,Tak, Thailand (ต.แม่ปะ อ.แม่สอด จ.ตาก)",https://aqicn.org/city/thailand/tak/mae-sot/mae-pa,16.734413,98.566961,67,pm25,67.0,79.0,4.8,12.1,,0.1,18.0,95.1,991.0,0.5,17.2,0.2,,2025-11-24 07:00:00,+07:00,1763967600,2025-11-24 00:52:13
9013,63.0,2025-11-23 03:29:42,9013,"Mae Pa,Mae Sot,Tak, Thailand (ต.แม่ปะ อ.แม่สอด จ.ตาก)",https://aqicn.org/city/thailand/tak/mae-sot/mae-pa,16.734413,98.566961,72,pm25,72.0,79.0,4.8,12.1,,0.1,18.0,95.1,991.0,0.5,17.2,0.2,,2025-11-24 09:00:00,+07:00,1763974800,2025-11-24 02:47:54
9013,63.0,2025-11-23 03:29:42,9013,"Mae Pa,Mae Sot,Tak, Thailand (ต.แม่ปะ อ.แม่สอด จ.ตาก)",https://aqicn.org/city/thailand/tak/mae-sot/mae-pa,16.734413,98.566961,75,pm25,75.0,79.0,4.8,12.1,,0.1,25.5,72.1,991.8,0.5,20.1,0.2,,2025-11-24 10:00:00,+07:00,1763978400,2025-11-24 03:52:43
9013,63.0,2025-11-23 03:29:42,9013,"Mae Pa,Mae Sot,Tak, Thailand (ต.แม่ปะ อ.แม่สอด จ.ตาก)",https://aqicn.org/city/thailand/tak/mae-sot/mae-pa,16.734413,98.566961,71,pm25,71.0,79.0,4.8,12.1,,0.1,28.2,9.5,988.2,2.0,-7.0,0.2,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 05:13:14
9013,63.0,2025-11-23 03:29:42,9013,"Mae Pa,Mae Sot,Tak, Thailand (ต.แม่ปะ อ.แม่สอด จ.ตาก)",https://aqicn.org/city/thailand/tak/mae-sot/mae-pa,16.734413,98.566961,64,pm25,64.0,79.0,4.8,12.1,,0.1,28.2,9.5,988.2,2.0,-7.0,0.2,,2025-11-24 12:00:00,+07:00,1763985600,2025-11-24 06:17:54
9013,63.0,2025-11-23 03:29:42,9013,"Mae Pa,Mae Sot,Tak, Thailand (ต.แม่ปะ อ.แม่สอด จ.ตาก)",https://aqicn.org/city/thailand/tak/mae-sot/mae-pa,16.734413,98.566961,56,pm25,56.0,79.0,4.8,12.1,,0.1,30.0,52.7,988.7,5.1,19.3,0.2,,2025-11-24 13:00:00,+07:00,1763989200,2025-11-24 07:12:18
9013,63.0,2025-11-23 03:29:42,9013,"Mae Pa,Mae Sot,Tak, Thailand (ต.แม่ปะ อ.แม่สอด จ.ตาก)",https://aqicn.org/city/thailand/tak/mae-sot/mae-pa,16.734413,98.566961,52,pm25,52.0,79.0,4.8,12.1,,0.1,30.0,52.7,988.7,5.1,19.3,0.2,,2025-11-24 14:00:00,+07:00,1763992800,2025-11-24 08:16:30
9013,63.0,2025-11-23 03:29:42,9013,"Mae Pa,Mae Sot,Tak, Thailand (ต.แม่ปะ อ.แม่สอด จ.ตาก)",https://aqicn.org/city/thailand/tak/mae-sot/mae-pa,16.734413,98.566961,54,pm25,54.0,79.0,4.8,12.1,,0.1,30.0,52.7,988.7,5.1,19.3,0.2,,2025-11-24 15:00:00,+07:00,1763996400,2025-11-24 09:15:15
9013,63.0,2025-11-23 03:29:42,9013,"Mae Pa,Mae Sot,Tak, Thailand (ต.แม่ปะ อ.แม่สอด จ.ตาก)",https://aqicn.org/city/thailand/tak/mae-sot/mae-pa,16.734413,98.566961,44,pm25,44.0,79.0,4.8,12.1,,0.1,30.0,52.7,988.7,5.1,19.3,0.2,,2025-11-24 16:00:00,+07:00,1764000000,2025-11-24 09:45:00
9014,82.0,2025-11-23 03:29:42,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,61,pm25,61.0,56.0,5.2,,,,23.8,12.1,1011.1,2.0,-7.2,,,2025-11-24 07:00:00,+07:00,1763967600,2025-11-24 00:52:47
9014,82.0,2025-11-23 03:29:42,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,74,pm25,74.0,56.0,5.2,,,,23.7,69.5,1011.0,2.0,17.8,,,2025-11-24 09:00:00,+07:00,1763974800,2025-11-24 02:48:28
9014,82.0,2025-11-23 03:29:42,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,66,pm25,66.0,56.0,5.2,,,,26.0,62.6,1012.1,5.1,18.3,,,2025-11-24 10:00:00,+07:00,1763978400,2025-11-24 03:53:16
9014,82.0,2025-11-23 03:29:42,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,68,pm25,68.0,56.0,5.2,,,,26.0,62.6,1012.1,5.1,18.3,,,2025-11-24 11:00:00,+07:00,1763982000,2025-11-24 04:30:59
9014,82.0,2025-11-23 03:29:42,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,61,pm25,61.0,56.0,5.2,,,,28.0,10.4,1011.8,4.6,-5.9,,,2025-11-24 12:00:00,+07:00,1763985600,2025-11-24 05:13:50
9014,82.0,2025-11-23 03:29:42,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,71,pm25,71.0,56.0,5.2,,,,28.8,10.0,1011.1,2.0,-5.8,,,2025-11-24 13:00:00,+07:00,1763989200,2025-11-24 06:18:25
9014,82.0,2025-11-23 03:29:42,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,72,pm25,72.0,56.0,5.2,,,,29.9,55.1,1008.5,2.0,19.9,,,2025-11-24 14:00:00,+07:00,1763992800,2025-11-24 08:17:11
9014,82.0,2025-11-23 03:29:42,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,66,pm25,66.0,56.0,5.2,,,,29.9,55.1,1008.5,2.0,19.9,,,2025-11-24 15:00:00,+07:00,1763996400,2025-11-24 09:15:52
9014,82.0,2025-11-23 03:29:42,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,57,pm25,57.0,56.0,5.2,,,,29.9,55.1,1008.5,2.0,19.9,,,2025-11-24 16:00:00,+07:00,1764000000,2025-11-24 09:45:43
9450,54.0,2025-11-23 03:29:42,9450,"Chiangrai - Gaia Station 01, Thailand",https://aqicn.org/city/thailand/chiangrai---gaia-station-01,19.687157,100.19024,51,pm25,51.0,14.9,,,,,15.0,100.0,1018.0,1.0,15.0,,,2025-11-24 07:00:00,+07:00,1763967600,2025-11-24 00:52:49
9489,31.0,2025-11-23 03:29:42,9489,"Minden, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/minden,5.356211,100.30792,21,,,,,,,,24.0,100.0,1007.0,0.7,24.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:53
9489,31.0,2025-11-23 03:29:42,9489,"Minden, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/minden,5.356211,100.30792,20,,,,,,,,26.0,83.0,1008.0,2.0,23.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:30
9489,31.0,2025-11-23 03:29:42,9489,"Minden, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/minden,5.356211,100.30792,20,,,,,,,,27.0,78.0,1008.0,3.0,23.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:53:20
9489,31.0,2025-11-23 03:29:42,9489,"Minden, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/minden,5.356211,100.30792,18,,,,,,,,28.0,69.0,1007.0,4.1,22.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:30:59
9489,31.0,2025-11-23 03:29:42,9489,"Minden, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/minden,5.356211,100.30792,17,,,,,,,,28.0,74.0,1006.0,3.8,23.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 06:18:27
9489,31.0,2025-11-23 03:29:42,9489,"Minden, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/minden,5.356211,100.30792,17,,,,,,,,28.0,74.0,1005.0,3.6,23.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 07:13:02
9489,31.0,2025-11-23 03:29:42,9489,"Minden, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/minden,5.356211,100.30792,17,,,,,,,,28.0,74.0,1005.0,3.6,23.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:17:12
9489,31.0,2025-11-23 03:29:42,9489,"Minden, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/minden,5.356211,100.30792,16,,,,,,,,28.0,74.0,1005.0,3.6,23.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:15:53
9489,31.0,2025-11-23 03:29:42,9489,"Minden, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/minden,5.356211,100.30792,16,,,,,,,,28.0,74.0,1005.0,3.6,23.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:45:49
9491,57.0,2025-11-23 03:29:42,9491,"Alor Gajah, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/alor-gajah,2.370925,102.224592,32,,,,,,,,26.0,88.0,1008.0,1.5,24.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:54
9491,57.0,2025-11-23 03:29:42,9491,"Alor Gajah, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/alor-gajah,2.370925,102.224592,30,,,,,,,,26.0,88.0,1008.0,1.5,24.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:34
9491,57.0,2025-11-23 03:29:42,9491,"Alor Gajah, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/alor-gajah,2.370925,102.224592,29,,,,,,,,29.7,87.7,1010.0,4.3,,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:53:21
9491,57.0,2025-11-23 03:29:42,9491,"Alor Gajah, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/alor-gajah,2.370925,102.224592,29,,,,,,,,29.6,87.8,1009.5,1.8,,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:53
9491,57.0,2025-11-23 03:29:42,9491,"Alor Gajah, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/alor-gajah,2.370925,102.224592,27,,,,,,,,30.5,83.3,1008.2,3.3,,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 06:18:27
9491,57.0,2025-11-23 03:29:42,9491,"Alor Gajah, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/alor-gajah,2.370925,102.224592,27,,,,,,,,30.5,82.0,1007.0,3.5,,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 07:13:06
9491,57.0,2025-11-23 03:29:42,9491,"Alor Gajah, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/alor-gajah,2.370925,102.224592,26,,,,,,,,30.5,82.0,1007.0,3.5,,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:15:58
9492,38.0,2025-11-23 03:29:42,9492,"Segamat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/segamat,2.493914,102.862694,39,,,,,,,,26.0,88.0,1008.0,1.5,24.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:39
9492,38.0,2025-11-23 03:29:42,9492,"Segamat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/segamat,2.493914,102.862694,40,,,,,,,,28.7,91.6,1010.4,2.0,,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:19
9492,38.0,2025-11-23 03:29:42,9492,"Segamat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/segamat,2.493914,102.862694,39,,,,,,,,29.6,87.9,1010.0,4.1,,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:30:48
9492,38.0,2025-11-23 03:29:42,9492,"Segamat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/segamat,2.493914,102.862694,38,,,,,,,,29.6,87.7,1009.4,2.3,,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:38
9492,38.0,2025-11-23 03:29:42,9492,"Segamat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/segamat,2.493914,102.862694,37,,,,,,,,30.3,85.1,1008.7,4.8,,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 06:18:17
9492,38.0,2025-11-23 03:29:42,9492,"Segamat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/segamat,2.493914,102.862694,35,,,,,,,,30.5,83.0,1008.1,3.4,,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 07:12:52
9492,38.0,2025-11-23 03:29:42,9492,"Segamat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/segamat,2.493914,102.862694,34,,,,,,,,30.5,81.6,1007.0,5.3,,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:17:00
9492,38.0,2025-11-23 03:29:42,9492,"Segamat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/segamat,2.493914,102.862694,31,,,,,,,,30.5,81.6,1007.0,5.3,,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:15:43
9493,54.0,2025-11-23 03:29:42,9493,"Batu Pahat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/batu-pahat,1.919323,102.866618,40,,,,,,,,25.5,99.0,1009.2,0.5,,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:22
9493,54.0,2025-11-23 03:29:42,9493,"Batu Pahat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/batu-pahat,1.919323,102.866618,40,,,,,,,,28.7,91.6,1010.4,2.0,,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:03
9493,54.0,2025-11-23 03:29:42,9493,"Batu Pahat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/batu-pahat,1.919323,102.866618,38,,,,,,,,29.4,88.0,1010.2,4.0,,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:52:48
9493,54.0,2025-11-23 03:29:42,9493,"Batu Pahat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/batu-pahat,1.919323,102.866618,37,,,,,,,,29.6,87.7,1009.4,2.3,,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:22
9493,54.0,2025-11-23 03:29:42,9493,"Batu Pahat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/batu-pahat,1.919323,102.866618,35,,,,,,,,30.3,85.1,1008.7,4.8,,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 06:18:00
9493,54.0,2025-11-23 03:29:42,9493,"Batu Pahat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/batu-pahat,1.919323,102.866618,34,,,,,,,,30.5,83.0,1008.1,3.4,,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 07:12:30
9493,54.0,2025-11-23 03:29:42,9493,"Batu Pahat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/batu-pahat,1.919323,102.866618,32,,,,,,,,30.5,81.6,1007.0,5.3,,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:16:42
9493,54.0,2025-11-23 03:29:42,9493,"Batu Pahat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/batu-pahat,1.919323,102.866618,32,,,,,,,,30.5,81.6,1007.0,5.3,,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:15:25
9494,50.0,2025-11-23 03:29:42,9494,"Kluang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/kluang,2.037882,103.312063,33,,,,,,,,25.0,94.0,1008.0,1.0,24.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:52:52
9494,50.0,2025-11-23 03:29:42,9494,"Kluang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/kluang,2.037882,103.312063,32,,,,,,,,25.0,94.0,1008.0,1.0,24.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:31
9494,50.0,2025-11-23 03:29:42,9494,"Kluang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/kluang,2.037882,103.312063,32,,,,,,,,27.0,83.0,1008.0,1.0,24.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:53:18
9494,50.0,2025-11-23 03:29:42,9494,"Kluang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/kluang,2.037882,103.312063,34,,,,,,,,30.0,62.0,1008.0,4.1,22.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:50
9494,50.0,2025-11-23 03:29:42,9494,"Kluang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/kluang,2.037882,103.312063,33,,,,,,,,30.0,66.0,1007.0,3.0,23.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 06:18:28
9494,50.0,2025-11-23 03:29:42,9494,"Kluang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/kluang,2.037882,103.312063,31,,,,,,,,30.0,62.0,1006.0,3.6,22.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 07:13:02
9494,50.0,2025-11-23 03:29:42,9494,"Kluang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/kluang,2.037882,103.312063,30,,,,,,,,31.0,58.0,1006.0,2.0,22.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:17:10
9494,50.0,2025-11-23 03:29:42,9494,"Kluang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/kluang,2.037882,103.312063,30,,,,,,,,31.0,58.0,1006.0,2.0,22.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:15:55
9495,49.0,2025-11-23 03:29:42,9495,"Pengerang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pengerang,1.389489,104.149586,55,,,,,,,,28.0,78.0,1008.0,1.5,24.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:52:37
8294,,2025-11-23 03:29:42,9495,"Pengerang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pengerang,1.389489,104.149586,54,,,,,,,,30.0,70.0,1009.0,2.5,24.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:47:44
8294,,2025-11-23 03:29:42,9495,"Pengerang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pengerang,1.389489,104.149586,54,,,,,,,,31.0,66.0,1009.0,3.6,24.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 04:30:11
8294,,2025-11-23 03:29:42,9495,"Pengerang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pengerang,1.389489,104.149586,54,,,,,,,,31.0,66.0,1008.0,3.8,24.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 05:13:03
8294,,2025-11-23 03:29:42,9495,"Pengerang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pengerang,1.389489,104.149586,53,,,,,,,,31.0,66.0,1007.0,4.1,24.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 07:12:14
8294,,2025-11-23 03:29:42,9495,"Pengerang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pengerang,1.389489,104.149586,53,,,,,,,,30.7,65.5,1004.7,3.6,23.5,0.6,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:16:27
8294,,2025-11-23 03:29:42,9495,"Pengerang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pengerang,1.389489,104.149586,52,,,,,,,,30.7,65.5,1004.7,3.6,23.5,0.6,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:15:10
9496,38.0,2025-11-23 03:29:42,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,36,,,,,,,,25.0,94.0,1006.0,0.5,24.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:35
9496,38.0,2025-11-23 03:29:42,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,37,,,,,,,,25.0,88.0,1008.0,1.0,23.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:17
9496,38.0,2025-11-23 03:29:42,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,37,,,,,,,,25.0,88.0,1008.0,1.0,23.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:53:04
9496,38.0,2025-11-23 03:29:42,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,36,,,,,,,,30.0,70.0,1008.0,1.5,24.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:30:43
9496,38.0,2025-11-23 03:29:42,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,34,,,,,,,,30.0,70.0,1008.0,1.5,24.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:36
9496,38.0,2025-11-23 03:29:42,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,33,,,,,,,,31.0,70.0,1006.0,1.5,25.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 07:12:43
9496,38.0,2025-11-23 03:29:42,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,33,,,,,,,,31.0,70.0,1006.0,1.5,25.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:16:57
9496,38.0,2025-11-23 03:29:42,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,33,,,,,,,,31.0,70.0,1006.0,1.5,25.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:15:36
9496,38.0,2025-11-23 03:29:42,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,34,,,,,,,,31.0,70.0,1006.0,1.5,25.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:45:27
9497,38.0,2025-11-23 03:29:42,9497,"Temerloh, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/temerloh,3.471603,102.376406,39,,,,,,,,25.0,94.0,1006.0,0.5,24.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:49
