global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
1343,82.0,2025-11-23 03:29:42,1343,"Hainan Normal University, Haikou (海口海南师范大学)",https://aqicn.org/city/china/haikou/hainanshifandaxue,19.9969,110.338,97,pm25,97.0,44.0,78.6,5.5,3.1,5.0,20.0,82.0,1018.0,1.5,17.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:14
9500,35.0,2025-11-23 03:29:42,9500,"Samalaju, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/samalaju,3.537059,113.295168,34,,,,,,,,27.0,88.0,1008.0,1.0,25.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:14
12795,149.0,2025-11-23 03:29:42,12795,"T.Meechai A.Muang Nongkhai Province, Thailand (ต.มีชัย อ.เมืองหนองคาย จ.หนองคาย)",https://aqicn.org/city/thailand/t.meechai-a.muang-nongkhai-province,17.87748,102.728925,187,pm25,187.0,118.0,0.8,13.9,0.6,0.1,19.0,82.0,1016.0,1.0,16.0,,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:14
2599,21.0,2025-11-23 03:29:42,2599,"Kangar, Perlis, Malaysia",https://aqicn.org/city/malaysia/perlis/kangar,6.429922,100.211069,18,,,,,,,,24.8,95.9,1007.3,1.0,24.0,1.5,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 17:09:14
1849,105.0,2025-11-23 03:29:42,1849,"General Education Office, Chonburi, Thailand (สำนักงานสามัญศึกษาชลบุรี)",https://aqicn.org/city/thailand/chonburi/general-education-office,13.35461667,100.9792167,112,pm25,112.0,33.0,6.0,9.3,1.1,,27.7,73.4,1010.5,0.5,22.5,0.3,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:15
2595,31.0,2025-11-23 03:29:42,2595,"Kg. Air Putih, Taiping, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/kg.-air-putih--taiping,4.89885,100.679106,33,,,,,,,,25.0,94.0,1008.0,0.5,24.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:15
2607,35.0,2025-11-23 03:29:42,2607,"Bintulu, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/bintulu,3.177084,113.041091,35,,,,,,,,27.0,88.0,1008.0,1.0,25.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:15
2625,49.0,2025-11-23 03:29:42,2625,"Batu Muda,Kuala Lumpur, Wilayah Persekutuan, Malaysia",https://aqicn.org/city/malaysia/wilayah-persekutuan/batu-muda-kuala-lumpur,3.212439,101.682228,44,,,,,,,,26.0,94.0,1008.0,2.3,25.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:15
5255,53.0,2025-11-23 03:29:42,1555,Sanya (三亚),https://aqicn.org/city/sanya,18.252847,109.511909,76,pm25,76.0,34.0,25.2,7.8,3.1,6.4,22.0,83.0,1016.0,0.5,,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:16
8634,72.0,2025-11-23 03:29:42,5192,Danzhou (儋州),https://aqicn.org/city/danzhou,19.521134,109.580811,93,pm25,93.0,49.0,53.2,5.1,0.6,4.6,20.7,86.1,998.5,1.0,,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:16
1663,25.0,2025-11-23 03:29:42,1663,"South, Singapore",https://aqicn.org/city/singapore/south,1.296183,103.846181,38,pm25,38.0,15.0,4.0,,6.0,4.0,25.0,100.0,1010.0,1.5,25.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:16
13658,121.0,2025-11-23 03:29:42,13658,"Đà Nẵng/Hòa Thuận Tây, Hải Châu - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/da-nang/hoa-thuan-tay--hai-chau-kttv-tram-cam-bien,16.043252,108.206826,79,pm25,79.0,67.0,,,,,21.0,100.0,1016.0,1.0,21.0,,,2025-11-23 22:00:00,+07:00,1763935200,2025-11-23 17:09:17
2610,31.0,2025-11-23 03:29:42,2610,"Kuching, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/kuching,1.562229,110.388958,29,,,,,,,,24.0,97.0,1009.0,0.7,23.5,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:17
2616,19.0,2025-11-23 03:29:42,2616,"Sri Aman, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sri-aman,1.219656,111.464792,12,,,,,,,,24.0,94.0,1009.0,2.0,23.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:18
9496,38.0,2025-11-23 03:29:42,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,34,,,,,,,,25.0,100.0,1009.0,2.0,25.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:18
2580,52.0,2025-11-23 03:29:42,2580,"Pasir Gudang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pasir-gudang,1.470122,103.893456,47,,,,,,,,26.0,88.0,1009.0,1.5,24.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:19
9492,38.0,2025-11-23 03:29:42,9492,"Segamat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/segamat,2.493914,102.862694,37,,,,,,,,25.0,94.0,1009.0,1.0,24.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:19
9499,13.0,2025-11-23 03:29:42,9499,"Kimanis, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/kimanis,5.538225,115.850556,20,,,,,,,,25.0,96.0,1009.0,2.2,24.3,,,2025-11-23 22:00:00,+08:00,1763935200,2025-11-23 17:09:19
2622,22.0,2025-11-23 03:29:42,2622,"Kemaman, Terengganu, Malaysia",https://aqicn.org/city/malaysia/terengganu/kemaman,4.262121,103.425778,30,,,,,,,,26.0,94.0,1008.0,0.5,25.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:20
13632,89.0,2025-11-23 03:29:42,13632,"Trat Provincial Central Stadium, Thailand (สนามกีฬากลางจังหวัดตราด)",https://aqicn.org/city/thailand/trat-provincial-central-stadium,12.234862,102.523721,87,pm25,87.0,40.0,2.4,0.6,0.6,0.1,25.5,71.6,1009.0,0.5,20.0,1.3,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:20
9495,49.0,2025-11-23 03:29:42,9495,"Pengerang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pengerang,1.389489,104.149586,52,,,,,,,,29.5,71.1,1007.2,1.5,23.7,0.9,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:20
2597,21.0,2025-11-23 03:29:42,2597,"Seri Manjung, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/seri-manjung,4.200344,100.663358,22,,,,,,,,25.0,94.0,1007.0,0.5,24.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:20
9556,17.0,2025-11-23 03:29:42,9556,"Kota Bharu, Kelantan, Malaysia",https://aqicn.org/city/malaysia/kelantan/kota-bharu,6.147431,102.249236,15,,,,,,,,25.0,94.0,1008.0,4.1,24.0,,,2025-11-23 22:00:00,+08:00,1763935200,2025-11-23 17:09:20
7886,80.0,2025-11-23 03:29:42,1343,"Hainan Normal University, Haikou (海口海南师范大学)",https://aqicn.org/city/china/haikou/hainanshifandaxue,19.9969,110.338,97,pm25,97.0,44.0,78.6,5.5,3.1,5.0,20.0,82.0,1018.0,1.5,17.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:20
2614,24.0,2025-11-23 03:29:42,2614,"Sarikei, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sarikei,2.132809,111.52287,22,,,,,,,,24.0,100.0,1009.0,1.0,24.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:21
1870,77.0,2025-11-23 03:29:42,1870,"Provincial Health Office, Loei, Thailand (สำนักงานสาธารณสุขจังหวัดเลย)",https://aqicn.org/city/thailand/loei/provincial-health-office,17.4525229,101.7272395,86,pm25,86.0,42.0,,1.2,,,19.7,83.9,984.9,1.0,16.9,99.6,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:21
13635,,2025-11-23 03:29:42,13636,"72nd Anniversary King Bhumibol Public Park, Uttaradit, Thailand (สวนมหามงคลเฉลิมพระชนมพรรษา 6 รอบ 5 ธันวาคม 2552 อุตรดิตถ์)",https://aqicn.org/city/thailand/uttaradit/72nd-anniversary-king-bhumibol-public-park,17.631352,100.09896,96,pm25,96.0,41.0,6.4,4.7,,,24.0,78.8,1006.9,0.5,20.1,99.0,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:22
8288,,2025-11-23 03:29:42,2586,"Bandaraya Melaka, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/bandaraya-melaka,2.190936,102.257058,38,,,,,,,,24.8,99.0,1009.5,0.2,,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:22
4480,61.0,2025-11-23 03:29:42,4480,"Land Environment and Resources Bureau , Ledongxian (乐东县国土环境资源局)",https://aqicn.org/city/china/ledongxian/guotuhuanjingziyuanju,18.7422,109.1777,65,pm25,65.0,26.0,35.8,2.8,2.6,4.5,22.0,83.0,1016.0,0.5,19.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:22
2593,32.0,2025-11-23 03:29:42,2593,"Jerantut, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/jerantut,3.94836,102.366632,36,,,,,,,,26.0,94.0,1008.0,1.5,25.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:23
5534,59.0,2025-11-23 03:29:42,5534,"Pluakdaeng District Health Office, Thailand (สำนักงานสาธารณสุขอำเภอปลวกแดง)",https://aqicn.org/city/thailand/pluakdaeng-district-health-office,12.97378333,101.21285,79,pm25,79.0,58.0,0.4,4.1,0.6,0.1,26.0,75.3,1005.4,3.0,21.3,0.1,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:23
12796,81.0,2025-11-23 03:29:42,12796,"Lat Yai,Mueang,Samut Songkhram, Thailand (ต.ลาดใหญ่ อ.เมือง จ.สมุทรสงคราม)",https://aqicn.org/city/thailand/samut-songkhram/mueang/lat-yai,13.428581,100.024664,144,pm25,144.0,59.0,6.4,4.1,0.6,0.1,23.0,84.3,1012.2,2.0,20.2,99.1,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:24
13648,,2025-11-23 03:29:42,2613,"Samarahan, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/samarahan,1.454853,110.491505,21,,,,,,,,24.0,97.0,1009.0,0.7,23.5,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:24
13636,71.0,2025-11-23 03:29:42,13636,"72nd Anniversary King Bhumibol Public Park, Uttaradit, Thailand (สวนมหามงคลเฉลิมพระชนมพรรษา 6 รอบ 5 ธันวาคม 2552 อุตรดิตถ์)",https://aqicn.org/city/thailand/uttaradit/72nd-anniversary-king-bhumibol-public-park,17.631352,100.09896,96,pm25,96.0,41.0,6.4,4.7,,,24.0,78.8,1006.9,0.5,20.1,99.0,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:24
2606,34.0,2025-11-23 03:29:42,2606,"Tawau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/tawau,4.249786,117.935864,34,,,,,,,,27.0,94.0,1008.0,1.0,26.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:24
13637,48.0,2025-11-23 03:29:42,13637,"Nong Prajak Public Park, Udon Thani, Thailand (สวนสาธารณะหนองประจักษ์ อุดรธานี)",https://aqicn.org/city/thailand/udon-thani/nong-prajak-public-park,17.414174,102.780926,91,pm25,91.0,,,,,,19.6,90.5,995.8,1.0,18.0,99.0,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:24
1852,50.0,2025-11-23 03:29:42,1852,"Hat Yai Municipality, Songkhla, Thailand (เทศบาลนครหาดใหญ่)",https://aqicn.org/city/thailand/songkhla/hat-yai-municipality,7.020434,100.484088,48,pm25,48.0,29.0,,,,,24.9,95.9,1004.4,3.0,24.2,1.0,,2025-11-23 22:00:00,+07:00,1763935200,2025-11-23 17:09:24
1854,86.0,2025-11-23 03:29:42,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,64,pm25,64.0,56.0,5.2,,,,25.0,72.4,1011.4,1.0,19.7,0.1,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:24
2619,53.0,2025-11-23 03:29:42,2619,"Pelabuhan Kelang, Selangor, Malaysia",https://aqicn.org/city/malaysia/selangor/pelabuhan-kelang,3.014889,101.413111,40,,,,,,,,26.0,94.0,1008.0,2.3,25.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:25
2618,23.0,2025-11-23 03:29:42,2618,"Kuala Selangor, Selangor, Malaysia",https://aqicn.org/city/malaysia/selangor/kuala-selangor,3.321308,101.256242,13,,,,,,,,25.5,95.5,1007.0,1.0,,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:26
9014,82.0,2025-11-23 03:29:42,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,64,pm25,64.0,56.0,5.2,,,,25.0,72.4,1011.4,1.0,19.7,0.1,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:26
13762,114.0,2025-11-23 03:29:42,13762,"Gia Lai/Phù Đổng, Thành phố Pleiku - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/gia-lai/phu-dong--thanh-pho-pleiku-kttv-tram-cam-bien,13.968848,108.017617,154,pm25,154.0,19.0,2.0,128.0,48.0,21.0,20.7,86.7,926.7,1.0,18.4,99.2,,2025-11-23 21:00:00,+07:00,1763931600,2025-11-23 17:09:27
9489,31.0,2025-11-23 03:29:42,9489,"Minden, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/minden,5.356211,100.30792,24,,,,,,,,26.0,83.0,1007.0,3.0,23.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:27
9497,38.0,2025-11-23 03:29:42,9497,"Temerloh, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/temerloh,3.471603,102.376406,41,,,,,,,,26.0,94.0,1008.0,1.5,25.0,,,2025-11-23 21:00:00,+08:00,1763931600,2025-11-23 17:09:28
9494,50.0,2025-11-23 03:29:42,9494,"Kluang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/kluang,2.037882,103.312063,37,,,,,,,,25.0,94.0,1009.0,2.0,24.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:28
2627,34.0,2025-11-23 03:29:42,2627,"Labuan, Wilayah Persekutuan, Malaysia",https://aqicn.org/city/malaysia/wilayah-persekutuan/labuan,5.298107,115.232106,52,,,,,,,,27.0,88.0,1009.0,0.5,25.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 17:09:29
2591,45.0,2025-11-23 03:29:42,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,45,,,,,,,,24.0,100.0,1007.0,1.0,24.0,,,2025-11-23 06:00:00,+08:00,1763877600,2025-11-23 17:09:29
8640,78.0,2025-11-23 03:29:42,8640,"Lingshui Tufu Bay, Lingshuixian (陵水县陵水土福湾)",https://aqicn.org/city/china/lingshuixian/lingshuitufuwan,18.403055,109.818054,87,pm25,87.0,36.0,44.7,4.2,3.1,4.9,22.0,83.0,1016.0,0.5,19.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:29
9450,54.0,2025-11-23 03:29:42,9450,"Chiangrai - Gaia Station 01, Thailand",https://aqicn.org/city/thailand/chiangrai---gaia-station-01,19.687157,100.19024,90,pm25,90.0,32.1,,,,,17.0,93.0,1018.0,1.5,16.0,,,2025-11-24 00:00:00,+07:00,1763942400,2025-11-23 17:09:30
2581,17.0,2025-11-23 03:29:42,2581,"Alor Setar, Kedah, Malaysia",https://aqicn.org/city/malaysia/kedah/alor-setar,6.137244,100.346815,19,,,,,,,,24.0,100.0,1009.0,1.5,24.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:30
8116,1.0,2025-11-23 03:29:42,8116,"Kuala Belait, Brunei",https://aqicn.org/city/brunei/kuala-belait,4.5831986,114.2212174,17,,,,,,,,31.0,66.0,1006.0,2.0,24.0,,,2025-11-23 16:00:00,+08:00,1763913600,2025-11-23 17:09:31
9491,57.0,2025-11-23 03:29:42,9491,"Alor Gajah, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/alor-gajah,2.370925,102.224592,45,,,,,,,,25.0,94.0,1009.0,1.0,24.0,,,2025-11-24 01:00:00,+08:00,1763946000,2025-11-23 17:09:32
2596,52.0,2025-11-23 03:29:42,2596,"S K Jalan Pegoh, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/s-k-jalan-pegoh--ipoh,4.553336,101.080236,35,,,,,,,,25.0,94.0,1008.0,0.5,24.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:32
6814,76.0,2025-11-23 03:29:42,6814,"Provincial Administrative Organization, Samut Sakhon, Thailand (องค์การบริหารส่วนจังหวัดสมุทรสาคร)",https://aqicn.org/city/thailand/samut-sakhon/provincial-administrative-organization,13.5502631,100.2647676,139,pm25,139.0,33.0,2.8,7.5,2.7,,26.4,73.6,1012.1,2.0,21.3,99.1,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:32
14930,,2025-11-23 03:29:42,13687,"Cần Thơ/Ninh Kiều - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/can-tho/ninh-kieu-kttv-tram-cam-bien,10.026977,105.768249,30,pm10,21.0,30.0,11.0,1.0,,5.0,25.0,100.0,1010.0,1.5,25.0,,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:33
12758,82.0,2025-11-23 03:29:42,12758,"The Bhubing Palace Doi Buak Ha, Thailand (พระตำหนักภูพิงคราชนิเวศน์)",https://aqicn.org/city/thailand/the-bhubing-palace-doi-buak-ha,13.779873,100.646009,11,pm25,11.0,49.0,6.7,12.7,,,26.1,10.7,1012.5,1.0,-7.0,99.1,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:33
12797,74.0,2025-11-23 03:29:42,12797,"Nai Mueang,Mueang,Ubon Ratchathani , Thailand (ต.ในเมือง อ.เมือง จ.อุบลราชธานี)",https://aqicn.org/city/thailand/ubon-ratchathani/mueang/nai-mueang,15.245413,104.846219,32,pm25,32.0,12.0,9.5,4.1,0.6,0.1,22.0,83.0,1014.0,4.6,19.0,,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:33
2589,61.0,2025-11-23 03:29:42,2589,"Port Dickson, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/port-dickson,2.441383,101.866858,55,,,,,,,,25.0,94.0,1008.0,0.5,24.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:33
5253,85.0,2025-11-23 03:29:42,5253,"Land Environment and Resources Bureau, Chengmaixian (澄迈县澄迈国土环境资源局站)",https://aqicn.org/city/china/chengmaixian/chengmaiguotuhuanjingziyuanjuzhan,19.76,110.006,93,pm25,93.0,50.0,58.4,4.6,1.6,3.8,20.0,82.0,1018.0,1.5,17.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:33
1863,76.0,2025-11-23 03:29:42,1863,"Wang Yen Subdistrict Administrative, Chachoengsao, Thailand (องค์การบริหารส่วนตำบลวังเย็น)",https://aqicn.org/city/thailand/chachoengsao/wang-yen-subdistrict-administrative,13.5885,101.2863333,66,pm25,66.0,56.0,0.8,8.1,1.6,,24.0,75.0,1006.0,0.5,19.3,0.1,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:34
13662,18.0,2025-11-23 03:29:42,13662,"Trà Vinh/xã Dân Thành, TX Duyên Hải, Vietnam",https://aqicn.org/city/vietnam/tra-vinh/xa-dan-thanh--tx-duyen-hai,9.599143,106.51985,13,pm25,13.0,7.0,,,,,,,,,,,,2025-11-24 00:00:00,+07:00,1763942400,2025-11-23 17:09:34
2620,40.0,2025-11-23 03:29:42,2620,"Petaling Jaya, Selangor, Malaysia",https://aqicn.org/city/malaysia/selangor/petaling-jaya,3.133169,101.608011,30,,,,,,,,26.0,94.0,1008.0,2.3,25.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:34
2590,55.0,2025-11-23 03:29:42,2590,"Seremban, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/seremban,2.723381,101.968497,50,,,,,,,,25.0,94.0,1008.0,0.5,24.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:35
5254,82.0,2025-11-23 03:29:42,5254,"Commission compound Archives , Lingaoxian (临高县委大院档案馆)",https://aqicn.org/city/china/lingaoxian/weidayuandanganguan,19.91205,109.69053,95,pm25,95.0,54.0,43.5,3.7,2.1,3.0,20.0,82.0,1018.0,1.5,17.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:36
2585,22.0,2025-11-23 03:29:42,2585,"Tanah Merah, Kelantan, Malaysia",https://aqicn.org/city/malaysia/kelantan/tanah-merah,5.811172,102.1345,26,,,,,,,,25.0,94.0,1008.0,4.1,24.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:36
13687,23.0,2025-11-23 03:29:42,13687,"Cần Thơ/Ninh Kiều - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/can-tho/ninh-kieu-kttv-tram-cam-bien,10.026977,105.768249,30,pm10,21.0,30.0,11.0,1.0,,5.0,25.0,100.0,1010.0,1.5,25.0,,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:37
8322,70.0,2025-11-23 03:29:42,8322,"Health Promotion Hospital Ban Khao Hin,Chonburi, Thailand (โรงพยาบาลส่งเสริมสุขภาพตำบลบ้านเขาหิน ชลบุรี)",https://aqicn.org/city/thailand/chonburi/health-promotion-hospital-ban-khao-hin,13.054551,101.098128,91,pm25,91.0,51.0,5.6,7.5,0.6,,26.0,75.3,1005.4,3.0,21.3,0.1,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:38
1816,106.0,2025-11-23 03:29:42,1816,"Sukhothai Thammathirat Open University, Nonthaburi, Thailand (มหาวิทยาลัยสุโขทัยธรรมาธิราช)",https://aqicn.org/city/thailand/nonthaburi/sukhothai-thammathirat-open-university,13.907861,100.535641,100,pm25,100.0,52.0,6.4,14.4,1.1,0.1,25.0,69.0,1013.0,4.6,19.0,,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:38
9501,28.0,2025-11-23 03:29:42,9501,"Mukah, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/mukah,2.883238,112.019742,30,,,,,,,,24.0,100.0,1009.0,1.0,24.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:39
2611,15.0,2025-11-23 03:29:42,2611,"Limbang, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/limbang,4.758891,115.013667,30,,,,,,,,27.0,88.0,1010.0,0.5,25.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:39
2601,30.0,2025-11-23 03:29:42,2601,"Seberang Jaya 2, Perai, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/seberang-jaya-2--perai,5.39817,100.403947,18,,,,,,,,25.0,88.0,1008.0,2.5,23.0,,,2025-11-23 23:00:00,+08:00,1763938800,2025-11-23 17:09:39
1836,93.0,2025-11-23 03:29:42,1836,"Prabadang Rehabiltation Center, Samut Prakan, Thailand (ศูนย์ฟื้นฟูอาชีพคนพิการและทุพลภาพ สมุทรปราการ)",https://aqicn.org/city/thailand/samut-prakan/prabadang-rehabiltation-center,13.664087,100.543436,87,pm25,87.0,44.0,6.4,15.0,2.7,0.1,27.0,62.8,1012.4,1.0,19.3,99.0,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:39
8631,59.0,2025-11-23 03:29:42,8631,"Haitang Bay, Sanya (三亚海棠湾)",https://aqicn.org/city/china/sanya/haitangwan,18.29029,109.71186,74,pm25,74.0,32.0,30.1,5.5,2.1,4.5,22.0,83.0,1016.0,0.5,19.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:40
8117,16.0,2025-11-23 03:29:42,8117,"Pekan Tutong, Brunei",https://aqicn.org/city/brunei/pekan-tutong,4.8140524,114.6608562,8,,,,,,,,30.5,68.0,1007.0,3.0,24.0,,,2025-11-23 16:00:00,+08:00,1763913600,2025-11-23 17:09:40
8115,14.0,2025-11-23 03:29:42,8115,"Brunei Muara, Brunei",https://aqicn.org/city/brunei/brunei-muara,4.9311206,114.9516869,2,,,,,,,,30.5,68.0,1007.0,3.0,24.0,,,2025-11-23 16:00:00,+08:00,1763913600,2025-11-23 17:09:40
12760,22.0,2025-11-23 03:29:42,12760,"Betong, Thailand (ต.เบตง อ.เบตง จ.ยะลา)",https://aqicn.org/city/thailand/betong,5.763873,101.067903,18,pm25,18.0,,,,,,25.0,88.0,1008.0,2.5,23.0,,,2025-11-23 20:00:00,+07:00,1763928000,2025-11-23 17:09:41
13631,95.0,2025-11-23 03:29:42,13631,"Meteorological stations, Sakon Nakhon, Thailand (สถานีอุตุนิยมวิทยาสกลนคร)",https://aqicn.org/city/thailand/sakon-nakhon/meteorological-stations,17.15662,104.133216,54,pm25,54.0,30.0,,,,,21.5,78.5,995.3,1.0,17.6,99.2,,2025-11-23 23:00:00,+07:00,1763938800,2025-11-23 17:09:41
7086,61.0,2025-11-23 03:29:42,7086,"Yalong Bay, Sanya (三亚亚龙湾 )",https://aqicn.org/city/china/sanya/yalongwan-,18.224495,109.62038,70,pm25,70.0,14.0,37.4,1.9,3.6,3.1,22.0,83.0,1016.0,0.5,19.0,,,2025-11-24 00:00:00,+08:00,1763942400,2025-11-23 17:09:41
1825,65.0,2025-11-23 03:29:42,1825,"Nakhonsawan Irrigation , Nakhon Sawan, Thailand (โครงการชลประทานนครสวรรค์)",https://aqicn.org/city/thailand/nakhon-sawan/nakhonsawan-irrigation,15.68623,100.110556,78,pm25,78.0,70.0,14.2,6.4,0.6,0.1,23.7,82.8,1010.3,0.5,20.6,0.1,,2025-11-23 22:00:00,+07:00,1763935200,2025-11-23 17:09:41
14893,91.0,2025-11-23 03:29:42,14893,"Manila US Embassy, Philippines",https://aqicn.org/city/philippines/manila/us-embassy,14.57711,120.9778,73,pm25,73.0,,,,,,26.0,94.0,1010.0,1.5,25.0,,,2025-11-23 23:00:00,+08:00,1763938800,2025-11-23 17:09:41
