global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
9450,,2025-11-24 20:43:16,9450,"Chiangrai - Gaia Station 01, Thailand",https://aqicn.org/city/thailand/chiangrai---gaia-station-01,19.687157,100.19024,97,pm25,97.0,36.0,,,,,12.0,93.0,1021.0,1.0,11.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:25:45
3688,,2025-11-24 20:43:16,3688,"Khonkaen, Thailand (ส่วนอุทกวิทยา สำนักงานทรัพยากรน้ำภาค 4 ขอนแก่น)",https://aqicn.org/city/thailand/khonkaen,16.44538333,102.83525,123,pm25,123.0,,,,,,17.0,45.0,1018.0,3.0,5.0,,,2025-11-28 08:00:00,+07:00,1764316800,2025-11-28 02:25:46
1343,114.0,2025-11-24 20:43:16,1343,"Hainan Normal University, Haikou (海口海南师范大学)",https://aqicn.org/city/china/haikou/hainanshifandaxue,19.9969,110.338,70,pm25,70.0,55.0,27.7,6.4,5.6,3.9,22.0,37.0,1018.0,6.6,7.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:25:46
2580,52.0,2025-11-24 20:43:16,2580,"Pasir Gudang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pasir-gudang,1.470122,103.893456,52,,,,,,,,27.0,78.0,1010.0,3.0,23.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:25:46
8631,80.0,2025-11-24 20:43:16,8631,"Haitang Bay, Sanya (三亚海棠湾)",https://aqicn.org/city/china/sanya/haitangwan,18.29029,109.71186,63,pm25,63.0,44.0,16.3,11.9,2.6,3.2,21.0,40.0,1017.0,0.5,7.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:25:46
9556,19.0,2025-11-24 20:43:16,9556,"Kota Bharu, Kelantan, Malaysia",https://aqicn.org/city/malaysia/kelantan/kota-bharu,6.147431,102.249236,51,,,,,,,,23.0,94.0,1011.0,1.5,22.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:25:47
2591,54.0,2025-11-24 20:43:16,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,52,,,,,,,,24.0,94.0,1008.0,2.5,23.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:25:47
9497,28.0,2025-11-24 20:43:16,9497,"Temerloh, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/temerloh,3.471603,102.376406,24,,,,,,,,24.0,94.0,1008.0,2.5,23.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:25:48
9500,46.0,2025-11-24 20:43:16,9500,"Samalaju, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/samalaju,3.537059,113.295168,37,,,,,,,,27.0,88.0,1010.0,0.5,25.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:25:48
2627,34.0,2025-11-24 20:43:16,2627,"Labuan, Wilayah Persekutuan, Malaysia",https://aqicn.org/city/malaysia/wilayah-persekutuan/labuan,5.298107,115.232106,26,,,,,,,,26.0,94.0,1010.0,1.0,25.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:25:48
4480,82.0,2025-11-24 20:43:16,4480,"Land Environment and Resources Bureau , Ledongxian (乐东县国土环境资源局)",https://aqicn.org/city/china/ledongxian/guotuhuanjingziyuanju,18.7422,109.1777,74,pm25,74.0,50.0,31.3,4.6,4.1,3.6,21.0,40.0,1017.0,0.5,7.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:25:48
8116,14.0,2025-11-24 20:43:16,8116,"Kuala Belait, Brunei",https://aqicn.org/city/brunei/kuala-belait,4.5831986,114.2212174,4,,,,,,,,25.0,94.0,1010.0,3.0,24.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:25:49
4474,104.0,2025-11-24 20:43:16,4474,"City first secondary school sub-station , Danzhou (儋州市第一中学子站)",https://aqicn.org/city/china/danzhou/shidiyizhongxuezizhan,19.5088,109.5037,85,pm25,85.0,51.0,16.7,7.4,4.1,4.8,13.2,85.9,999.0,1.0,10.9,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:25:49
9014,59.0,2025-11-24 20:43:16,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,74,pm25,74.0,56.0,5.2,,,,22.0,35.0,1017.0,6.1,6.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:25:49
9494,29.0,2025-11-24 20:43:16,9494,"Kluang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/kluang,2.037882,103.312063,23,,,,,,,,25.0,88.0,1010.0,1.5,23.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:25:49
13417,61.0,2025-11-24 20:43:16,13762,"Gia Lai/Phù Đổng, Thành phố Pleiku - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/gia-lai/phu-dong--thanh-pho-pleiku-kttv-tram-cam-bien,13.968848,108.017617,163,pm25,163.0,42.0,1.0,114.0,48.0,18.0,16.4,70.4,925.0,1.0,11.0,99.2,,2025-11-28 08:00:00,+07:00,1764316800,2025-11-28 02:25:50
9492,28.0,2025-11-24 20:43:16,9492,"Segamat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/segamat,2.493914,102.862694,19,,,,,,,,24.0,94.0,1011.0,2.5,23.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:25:50
13633,47.0,2025-11-24 20:43:16,13633,"Suphan Buri Provincial Central Stadium, Thailand (สนามกีฬากลางจังหวัดสุพรรณบุรี)",https://aqicn.org/city/thailand/suphan-buri-provincial-central-stadium,14.476214,100.086095,60,pm25,60.0,51.0,5.2,4.1,0.6,0.1,20.5,51.0,1016.6,0.2,,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:25:50
13658,128.0,2025-11-24 20:43:16,13658,"Đà Nẵng/Hòa Thuận Tây, Hải Châu - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/da-nang/hoa-thuan-tay--hai-chau-kttv-tram-cam-bien,16.043252,108.206826,154,pm10,150.0,154.0,,,,,24.0,44.0,1017.0,3.0,11.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:25:51
5247,109.0,2025-11-24 20:43:16,5247,"City Mine station dormitory building , Wenchang (文昌市矿山管理站宿舍大楼)",https://aqicn.org/city/china/wenchang/shikuangshanguanlizhansushedalou,19.6208,110.7477,74,pm25,74.0,50.0,24.8,7.8,3.6,3.5,22.0,37.0,1018.0,6.6,7.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:25:51
2595,24.0,2025-11-24 20:43:16,2595,"Kg. Air Putih, Taiping, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/kg.-air-putih--taiping,4.89885,100.679106,56,,,,,,,,23.0,94.0,1011.0,2.0,22.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:25:51
1849,117.0,2025-11-24 20:43:16,1849,"General Education Office, Chonburi, Thailand (สำนักงานสามัญศึกษาชลบุรี)",https://aqicn.org/city/thailand/chonburi/general-education-office,13.35461667,100.9792167,119,pm25,119.0,33.0,6.0,9.3,1.1,,22.0,35.0,1017.0,6.1,6.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:25:52
2611,16.0,2025-11-24 20:43:16,2611,"Limbang, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/limbang,4.758891,115.013667,32,,,,,,,,23.0,98.0,1011.3,4.6,22.6,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:25:52
1814,142.0,2025-11-24 20:43:16,1814,"Highway District, Samut Sakhon, Thailand (แขวงการทางสมุทรสาคร)",https://aqicn.org/city/thailand/samut-sakhon/highway-district,13.7054879,100.315622,124,pm25,124.0,51.0,10.3,10.4,1.6,0.1,21.0,46.0,1017.0,4.1,9.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:25:53
9496,28.0,2025-11-24 20:43:16,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,22,,,,,,,,25.0,94.0,1009.0,1.0,24.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:25:53
2622,16.0,2025-11-24 20:43:16,2622,"Kemaman, Terengganu, Malaysia",https://aqicn.org/city/malaysia/terengganu/kemaman,4.262121,103.425778,25,,,,,,,,25.0,88.0,1009.0,4.6,23.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:25:53
8634,117.0,2025-11-24 20:43:16,8634,"hóngqí zhōng xuézǐ station, Tunchangxian (屯昌县红旗中学子站)",https://aqicn.org/city/china/tunchangxian/hongqizhongxuezizhan,19.37706,110.1108,80,pm25,80.0,53.0,25.6,7.4,4.1,2.8,22.0,37.0,1018.0,6.6,7.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:25:54
7886,129.0,2025-11-24 20:43:16,7886,Dinganxian,https://aqicn.org/city/dinganxian,19.681434,110.358891,119,pm25,119.0,65.0,13.0,10.1,2.1,5.7,22.0,37.0,1018.0,6.6,,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:25:54
8117,5.0,2025-11-24 20:43:16,8117,"Pekan Tutong, Brunei",https://aqicn.org/city/brunei/pekan-tutong,4.8140524,114.6608562,6,,,,,,,,23.0,98.0,1011.3,4.6,22.6,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:25:54
2592,52.0,2025-11-24 20:43:16,2592,"Indera Mahkota, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/indera-mahkota--kuantan,3.819217,103.29655,24,,,,,,,,24.0,94.0,1008.0,2.5,23.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:25:54
13637,85.0,2025-11-24 20:43:16,13637,"Nong Prajak Public Park, Udon Thani, Thailand (สวนสาธารณะหนองประจักษ์ อุดรธานี)",https://aqicn.org/city/thailand/udon-thani/nong-prajak-public-park,17.414174,102.780926,72,pm25,72.0,,,,,,19.0,82.0,1018.0,2.0,16.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:25:55
1816,101.0,2025-11-24 20:43:16,1816,"Sukhothai Thammathirat Open University, Nonthaburi, Thailand (มหาวิทยาลัยสุโขทัยธรรมาธิราช)",https://aqicn.org/city/thailand/nonthaburi/sukhothai-thammathirat-open-university,13.907861,100.535641,98,pm25,98.0,59.0,6.4,21.9,1.1,0.1,21.0,46.0,1017.0,4.1,9.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:25:55
2615,24.0,2025-11-24 20:43:16,2615,"Sibu, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sibu,2.314408,111.831916,24,,,,,,,,27.0,83.0,1010.0,0.5,24.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:25:55
2601,17.0,2025-11-24 20:43:16,2601,"Seberang Jaya 2, Perai, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/seberang-jaya-2--perai,5.39817,100.403947,54,,,,,,,,23.0,94.0,1012.0,1.0,22.0,,,2025-11-28 06:00:00,+08:00,1764309600,2025-11-28 02:25:56
13659,41.0,2025-11-24 20:43:16,13659,"Tây Ninh/Thị xã Tràng Bảng, Vietnam",https://aqicn.org/city/vietnam/tay-ninh/thi-xa-trang-bang,11.030287,106.35631,61,pm10,25.0,61.0,,,,,22.5,62.0,1011.0,3.6,15.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:25:57
2616,18.0,2025-11-24 20:43:16,2616,"Sri Aman, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sri-aman,1.219656,111.464792,25,,,,,,,,27.0,88.0,1010.0,1.0,25.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:25:57
2604,26.0,2025-11-24 20:43:16,2604,"Kota Kinabalu, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/kota-kinabalu,5.89372,116.04327,23,,,,,,,,24.5,97.0,1010.5,1.8,24.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:25:57
2596,31.0,2025-11-24 20:43:16,2596,"S K Jalan Pegoh, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/s-k-jalan-pegoh--ipoh,4.553336,101.080236,51,,,,,,,,23.0,94.0,1011.0,2.0,22.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:25:58
2581,15.0,2025-11-24 20:43:16,2581,"Alor Setar, Kedah, Malaysia",https://aqicn.org/city/malaysia/kedah/alor-setar,6.137244,100.346815,54,,,,,,,,24.0,88.0,1012.0,1.5,22.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:25:58
8503,62.0,2025-11-24 20:43:16,8503,"Huai Kon, Chaloem Phra Kiat, Nan, Thailand (ต.ห้วยโก๋น อ.เฉลิมพระเกียรติ จ.น่าน)",https://aqicn.org/city/thailand/nan/chaloem-phra-kiat/huai-kon,19.5759666,101.0815166,61,pm25,61.0,70.0,3.2,1.8,1.1,0.1,10.4,92.3,980.1,0.5,9.2,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:25:59
9499,18.0,2025-11-24 20:43:16,9499,"Kimanis, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/kimanis,5.538225,115.850556,15,,,,,,,,24.5,97.0,1010.5,1.8,24.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:00
8114,1.0,2025-11-24 20:43:16,8114,"Temburong, Brunei",https://aqicn.org/city/brunei/temburong,4.6204128,115.141484,8,,,,,,,,23.0,98.0,1011.3,4.6,22.6,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:00
2578,39.0,2025-11-24 20:43:16,2578,"Larkin Lama, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/larkin-lama,1.494625,103.735975,43,,,,,,,,25.0,88.0,1010.0,1.5,23.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:02
2587,29.0,2025-11-24 20:43:16,2587,"Bukit Rambai, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/bukit-rambai,2.258519,102.172683,29,,,,,,,,24.0,94.0,1011.0,2.5,23.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:02
5254,91.0,2025-11-24 20:43:16,5254,"Commission compound Archives , Lingaoxian (临高县委大院档案馆)",https://aqicn.org/city/china/lingaoxian/weidayuandanganguan,19.91205,109.69053,65,pm25,65.0,53.0,25.2,3.2,3.1,3.6,22.0,37.0,1018.0,6.6,7.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:02
10484,39.0,2025-11-24 20:43:16,10484,"Tangkak, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/tangkak,2.294794,102.571595,26,,,,,,,,24.0,94.0,1011.0,2.5,23.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:02
13635,,2025-11-24 20:43:16,13636,"72nd Anniversary King Bhumibol Public Park, Uttaradit, Thailand (สวนมหามงคลเฉลิมพระชนมพรรษา 6 รอบ 5 ธันวาคม 2552 อุตรดิตถ์)",https://aqicn.org/city/thailand/uttaradit/72nd-anniversary-king-bhumibol-public-park,17.631352,100.09896,80,pm25,80.0,52.0,6.4,8.7,,,12.0,98.7,999.0,2.5,11.8,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:26:03
2609,23.0,2025-11-24 20:43:16,2609,"Kapit, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/kapit,2.014498,112.92736,53,,,,,,,,,,,,,,,2025-11-28 07:00:00,+08:00,1764313200,2025-11-28 02:26:03
5107,81.0,2025-11-24 20:43:16,5107,"Government Center, Rayong, Thailand (ศูนย์ราชการระยอง)",https://aqicn.org/city/thailand/rayong/government-center,12.7066,101.18055,54,pm25,54.0,32.0,7.5,11.0,2.2,0.1,22.0,53.0,1015.0,6.6,12.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:26:03
6814,141.0,2025-11-24 20:43:16,6814,"Provincial Administrative Organization, Samut Sakhon, Thailand (องค์การบริหารส่วนจังหวัดสมุทรสาคร)",https://aqicn.org/city/thailand/samut-sakhon/provincial-administrative-organization,13.5502631,100.2647676,97,pm25,97.0,33.0,2.8,7.5,2.7,,22.0,35.0,1017.0,6.1,6.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:26:04
5259,76.0,2025-11-24 20:43:16,5259,"Middle school, Wanning (万宁中学子站)",https://aqicn.org/city/china/wanning/zhongxuezizhan,18.7983,110.3933,78,pm25,78.0,53.0,29.3,6.9,4.6,4.5,17.5,51.9,1015.1,3.0,7.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:04
2620,20.0,2025-11-24 20:43:16,2620,"Petaling Jaya, Selangor, Malaysia",https://aqicn.org/city/malaysia/selangor/petaling-jaya,3.133169,101.608011,31,,,,,,,,23.0,94.0,1011.0,4.1,22.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:05
2588,29.0,2025-11-24 20:43:16,2588,"Nilai, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/nilai,2.821692,101.811486,27,,,,,,,,23.0,94.0,1011.0,3.6,22.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:05
13687,42.0,2025-11-24 20:43:16,13687,"Cần Thơ/Ninh Kiều - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/can-tho/ninh-kieu-kttv-tram-cam-bien,10.026977,105.768249,34,pm10,18.0,34.0,11.0,1.0,,5.0,23.0,73.0,1012.0,3.6,18.0,,,2025-11-28 08:00:00,+07:00,1764316800,2025-11-28 02:26:06
2612,28.0,2025-11-24 20:43:16,2612,"Miri, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/miri,4.424679,114.012426,33,,,,,,,,25.0,94.0,1010.0,3.0,24.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:06
2582,20.0,2025-11-24 20:43:16,2582,"Bakar Arang, Sg. Petani, Kedah, Malaysia",https://aqicn.org/city/malaysia/kedah/bakar-arang--sg.-petani,5.629631,100.467771,57,,,,,,,,23.0,94.0,1011.0,1.5,22.0,,,2025-11-28 06:00:00,+08:00,1764309600,2025-11-28 02:26:06
4435,87.0,2025-11-24 20:43:16,4435,"Hedongzi Station, Sanya (三亚河东子站)",https://aqicn.org/city/china/sanya/hedongzizhan,18.2489,109.5078,63,pm25,63.0,34.0,21.2,9.2,2.6,5.5,21.0,40.0,1017.0,0.5,7.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:06
2593,34.0,2025-11-24 20:43:16,2593,"Jerantut, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/jerantut,3.94836,102.366632,28,,,,,,,,24.0,94.0,1008.0,2.5,23.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:07
1664,53.0,2025-11-24 20:43:16,1664,"East, Singapore",https://aqicn.org/city/singapore/east,1.3645924,103.9477547,25,pm25,25.0,17.0,6.0,,4.0,4.0,28.0,74.0,1010.0,3.0,23.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:07
5190,74.0,2025-11-24 20:43:16,5190,Dongfang (东方),https://aqicn.org/city/dongfang,19.095361,108.651775,76,pm25,76.0,57.0,31.7,5.5,2.6,3.4,17.2,54.0,1017.7,3.0,,99.1,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:07
13631,56.0,2025-11-24 20:43:16,13631,"Meteorological stations, Sakon Nakhon, Thailand (สถานีอุตุนิยมวิทยาสกลนคร)",https://aqicn.org/city/thailand/sakon-nakhon/meteorological-stations,17.15662,104.133216,109,pm25,109.0,51.0,,,,,12.4,76.1,996.1,0.5,8.3,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:26:08
5253,104.0,2025-11-24 20:43:16,5253,"Land Environment and Resources Bureau, Chengmaixian (澄迈县澄迈国土环境资源局站)",https://aqicn.org/city/china/chengmaixian/chengmaiguotuhuanjingziyuanjuzhan,19.76,110.006,78,pm25,78.0,61.0,22.8,8.3,3.6,4.1,22.0,37.0,1018.0,6.6,7.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:08
13505,69.0,2025-11-24 20:43:16,2606,"Tawau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/tawau,4.249786,117.935864,38,,,,,,,,25.0,100.0,1009.0,1.0,25.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:09
2606,34.0,2025-11-24 20:43:16,2606,"Tawau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/tawau,4.249786,117.935864,38,,,,,,,,25.0,100.0,1009.0,1.0,25.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:09
2594,40.0,2025-11-24 20:43:16,2594,"Jalan Tasek, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/jalan-tasek--ipoh,4.629444,101.11665,52,,,,,,,,23.0,94.0,1011.0,2.0,22.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:09
2623,14.0,2025-11-24 20:43:16,2623,"Kuala Terengganu, Terengganu, Malaysia",https://aqicn.org/city/malaysia/terengganu/kuala-terengganu,5.308094,103.120392,52,,,,,,,,24.0,94.0,1010.0,1.5,23.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:09
2585,31.0,2025-11-24 20:43:16,2585,"Tanah Merah, Kelantan, Malaysia",https://aqicn.org/city/malaysia/kelantan/tanah-merah,5.811172,102.1345,51,,,,,,,,23.0,94.0,1011.0,1.5,22.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:10
5255,85.0,2025-11-24 20:43:16,5255,"Commission for Discipline Building Station, Lingshuixian (陵水县纪委大楼站)",https://aqicn.org/city/china/lingshuixian/jiweidalouzhan,18.50844,110.03572,68,pm25,68.0,47.0,31.7,6.0,4.6,6.0,21.0,40.0,1017.0,0.5,7.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:10
1859,91.0,2025-11-24 20:43:16,1812,"Bansomdejchaopraya Rajabhat University, Bangkok, Thailand (มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา)",https://aqicn.org/city/thailand/bangkok/bansomdejchaopraya-rajabhat-university,13.732846,100.487662,83,pm25,83.0,50.0,,13.3,,,21.0,46.0,1017.0,4.1,9.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:26:11
1817,,2025-11-24 20:43:16,1844,"Khao Noi Fire Station, Saraburi, Thailand (สถานีดับเพลิงเขาน้อย)",https://aqicn.org/city/thailand/saraburi/khao-noi-fire-station,14.526343,100.926047,67,pm25,67.0,43.0,4.4,9.8,0.6,0.1,20.5,50.0,1016.5,0.2,,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:26:12
2605,38.0,2025-11-24 20:43:16,2605,"Sandakan, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/sandakan,5.864467,118.091089,31,,,,,,,,29.0,83.0,1009.0,2.0,26.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:12
12795,86.0,2025-11-24 20:43:16,12795,"T.Meechai A.Muang Nongkhai Province, Thailand (ต.มีชัย อ.เมืองหนองคาย จ.หนองคาย)",https://aqicn.org/city/thailand/t.meechai-a.muang-nongkhai-province,17.87748,102.728925,185,pm25,185.0,118.0,9.1,10.4,1.1,0.1,19.0,82.0,1018.0,2.0,16.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:26:13
1863,64.0,2025-11-24 20:43:16,1863,"Wang Yen Subdistrict Administrative, Chachoengsao, Thailand (องค์การบริหารส่วนตำบลวังเย็น)",https://aqicn.org/city/thailand/chachoengsao/wang-yen-subdistrict-administrative,13.5885,101.2863333,73,pm25,73.0,56.0,0.8,8.1,1.6,,22.0,35.0,1017.0,6.1,6.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:26:14
9495,50.0,2025-11-24 20:43:16,9495,"Pengerang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pengerang,1.389489,104.149586,39,,,,,,,,28.0,74.0,1010.0,3.0,23.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:14
2603,26.0,2025-11-24 20:43:16,2603,"Keningau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/keningau,5.339317,116.163658,34,,,,,,,,24.5,97.0,1010.5,1.8,24.0,,,2025-11-28 08:00:00,+08:00,1764316800,2025-11-28 02:26:14
1830,72.0,2025-11-24 20:43:16,1830,"Phrae Meteorological Station, Thailand (สถานีอุตุนิยมวิทยาแพร่)",https://aqicn.org/city/thailand/phrae-meteorological-station,18.1283666,100.1624333,71,pm25,71.0,68.0,6.7,8.7,0.6,0.1,12.0,98.7,999.0,2.5,11.8,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:26:14
2614,19.0,2025-11-24 20:43:16,2614,"Sarikei, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sarikei,2.132809,111.52287,18,,,,,,,,27.0,83.0,1010.0,0.5,24.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:14
13652,43.0,2025-11-24 20:43:16,2616,"Sri Aman, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sri-aman,1.219656,111.464792,25,,,,,,,,27.0,88.0,1010.0,1.0,25.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:14
14139,339.0,2025-11-24 20:43:16,14139,"Bardowali, Agartala, India",https://aqicn.org/city/india/agartala/bardowali,23.8175497,91.2726974,219,pm25,219.0,28.0,0.5,0.1,11.4,,22.013333333333332,85.24333333333334,750.0,0.3766666666666667,16.0,,,2025-11-28 07:00:00,+05:30,1764313200,2025-11-28 02:26:14
2610,29.0,2025-11-24 20:43:16,2610,"Kuching, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/kuching,1.562229,110.388958,36,,,,,,,,26.5,91.0,1010.0,1.0,25.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:15
1867,72.0,2025-11-24 20:43:16,1867,"Municipality Office, Nan, Thailand (สำนักงานเทศบาลเมืองน่าน)",https://aqicn.org/city/thailand/nan/municipality-office,18.7888833,100.7763166,104,pm25,104.0,67.0,6.4,0.6,0.6,0.1,12.0,98.7,999.0,2.5,11.8,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:26:15
12809,6.0,2025-11-24 20:43:16,12809,"Sikulpuikawn, Aizawl, India",https://aqicn.org/city/india/aizawl/sikulpuikawn,23.7176342,92.7192841,70,pm25,70.0,32.0,1.4,0.1,5.5,0.6,15.2,81.7,,1.0,12.1,,,2025-11-28 07:00:00,+05:30,1764313200,2025-11-28 02:26:16
