global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,122,pm25,122.0,57.0,9.0,31.1,3.1,6.4,14.0,54.0,1016.0,1.5,5.0,,,2025-11-29 02:00:00,+08:00,1764381600,2025-11-28 20:13:29
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,57,pm25,57.0,49.0,1.3,18.3,3.6,3.7,9.2,87.3,1004.0,3.0,7.2,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:30
9857,80.0,2025-11-24 20:43:16,9857,"xīnshì fǔ, Yunfu (云浮新市府)",https://aqicn.org/city/guangdong/yunfu/xinshifu,22.9169,112.0392,65,pm25,65.0,28.0,13.0,6.9,2.6,1.9,10.1,84.5,1010.2,2.0,7.6,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:30
7206,93.0,2025-11-24 20:43:16,7206,"shì huánbǎo jú jiāng zhōu fēnjú, Chongzuo (崇左市环保局江州分局)",https://aqicn.org/city/china/chongzuo/shihuanbaojujiangzhoufenju,22.4137,107.3476,93,pm25,93.0,46.0,3.7,6.9,1.6,5.5,8.0,93.0,1017.0,0.5,7.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:30
7914,99.0,2025-11-24 20:43:16,7914,Honghe (红河州),https://aqicn.org/city/honghe,23.36313,103.374799,151,pm25,151.0,52.0,12.6,11.9,8.2,1.9,6.8,61.0,870.7,1.0,,0.7,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:31
14299,76.0,2025-11-24 20:43:16,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,38,pm25,38.0,33.0,2.5,18.3,1.6,1.9,7.6,80.7,1004.6,1.0,4.5,0.7,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:31
14328,104.0,2025-11-24 20:43:16,4295,"Gaoling, Maoming (茂名高岭)",https://aqicn.org/city/guangdong/maoming/gaoling,21.6828,110.8592,139,pm25,139.0,75.0,4.5,21.1,32.5,6.4,10.8,62.8,1000.2,1.0,4.0,99.1,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:31
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,89,pm25,89.0,63.0,7.8,31.6,4.6,3.7,17.5,61.0,1016.0,3.6,10.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:32
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,97,pm25,97.0,56.0,17.5,8.3,8.2,5.5,10.8,62.8,1000.2,1.0,4.0,99.1,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:32
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,102,pm25,102.0,84.0,30.5,9.2,3.1,4.6,11.0,87.0,1018.0,0.5,9.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:34
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,93,pm25,93.0,55.0,2.3,16.8,1.8,3.7,18.3,78.0,984.5,0.1,,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:34
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,91,pm25,91.0,82.0,10.4,12.8,1.6,2.8,18.0,78.0,1015.0,0.6,14.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:34
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,93,pm25,93.0,62.0,6.5,33.9,4.1,4.6,15.0,44.0,1016.0,2.5,3.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:34
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,68,pm25,68.0,58.0,23.5,4.2,0.6,1.6,15.1,81.0,1015.0,0.7,14.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:35
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,99,pm25,99.0,32.0,7.4,5.5,2.1,5.5,10.2,92.3,950.0,1.0,9.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:35
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,50,pm25,50.0,45.0,12.1,1.5,0.8,1.7,16.3,84.0,1018.0,1.4,15.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:35
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,82,pm25,82.0,62.0,1.8,16.5,0.9,3.9,17.9,89.0,984.6,1.3,,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:35
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,92,pm10,91.0,92.0,5.8,20.3,5.6,5.8,18.8,70.0,1015.0,1.1,14.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:36
2481,,2025-11-24 20:43:16,2481,"Maezato, Ishigaki, Okinawa, Japan (石垣石垣市)",https://aqicn.org/city/japan/ishigakishi/ishigaki,24.3403337,124.1872098,53,pm25,53.0,,28.9,1.0,,,21.0,68.0,1015.0,4.1,15.0,,,2025-11-29 04:00:00,+09:00,1764388800,2025-11-28 20:13:36
2486,25.0,2025-11-24 20:43:16,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,53,pm25,53.0,24.0,37.6,1.0,,,21.0,64.0,1015.0,4.1,14.0,,,2025-11-29 04:00:00,+09:00,1764388800,2025-11-28 20:13:37
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,85,pm25,85.0,77.0,15.3,8.5,1.6,2.6,18.7,81.0,1015.0,3.0,16.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:37
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,70,pm25,70.0,34.0,8.4,7.5,1.3,3.0,21.7,95.0,1014.0,1.2,17.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:38
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,68,pm25,68.0,62.0,14.5,8.3,0.9,2.3,14.0,93.0,1016.0,1.5,13.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:38
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,72,pm10,70.0,72.0,9.6,14.2,4.5,5.4,16.9,83.0,1016.0,1.5,13.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:40
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,59,pm25,59.0,20.0,9.2,4.4,1.3,2.5,20.0,68.0,1015.0,3.0,14.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:40
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,57,pm25,57.0,52.0,21.3,1.3,1.3,1.5,19.5,67.0,1015.8,1.6,15.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:41
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,68,pm25,68.0,50.0,2.6,8.5,1.6,2.4,18.0,77.0,1015.0,3.8,14.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:41
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,74,pm25,74.0,46.0,7.3,13.0,2.2,4.6,15.9,90.0,1016.0,1.1,13.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:41
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,57,pm25,57.0,44.0,14.4,1.9,1.8,1.9,18.2,76.0,1016.7,1.8,,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:41
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,132,pm25,132.0,100.0,21.6,7.5,2.0,4.6,20.0,68.0,1015.0,3.0,14.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:41
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,99,pm25,99.0,85.0,4.2,20.9,1.9,3.7,17.2,74.0,984.6,0.3,,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:42
12618,147.0,2025-11-24 20:43:16,1637,"Linyuan, Taiwan (林園)",https://aqicn.org/city/taiwan/linyuan,22.4795,120.41175,89,pm25,89.0,54.0,7.1,11.0,2.2,3.9,21.2,90.0,1014.0,2.2,17.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:42
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,76,pm25,76.0,51.0,3.8,10.9,1.6,2.3,15.2,84.0,1016.0,0.6,13.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:42
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,55,pm25,55.0,53.0,13.6,3.3,1.2,1.5,16.4,85.0,1016.0,0.2,14.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:44
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,152,pm25,152.0,,7.3,12.1,3.6,21.9,19.8,82.0,1015.6,0.3,17.0,,,2025-11-29 02:00:00,+08:00,1764381600,2025-11-28 20:13:44
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,68,pm25,68.0,29.0,5.3,5.5,1.3,3.0,17.0,94.0,984.5,0.8,,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:44
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,76,pm25,76.0,66.0,8.8,7.5,1.9,3.9,20.0,68.0,1015.0,3.0,14.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:45
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,104,pm25,104.0,87.0,4.7,19.7,3.6,3.4,19.6,72.0,1015.0,0.3,14.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:45
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,65,pm25,65.0,39.0,28.4,1.1,0.8,1.5,17.6,90.0,1014.0,1.6,17.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:45
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,109,pm25,109.0,88.0,6.4,16.4,3.0,4.8,20.3,80.0,1014.0,0.5,17.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:46
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,66,pm10,63.0,66.0,24.1,1.9,0.8,2.6,19.4,68.0,1016.3,1.8,15.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:47
