global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
3431,87.0,2025-11-24 20:43:16,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,87,pm25,87.0,51.0,16.7,8.3,6.6,4.6,14.2,71.9,1020.7,2.0,9.2,99.5,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:42
12809,6.0,2025-11-24 20:43:16,12809,"Sikulpuikawn, Aizawl, India",https://aqicn.org/city/india/aizawl/sikulpuikawn,23.7176342,92.7192841,73,pm25,73.0,33.0,0.7,0.1,5.6,0.6,19.8,67.0,,1.0,13.5,,,2025-12-15 00:00:00,+05:30,1765756800,2025-12-14 19:09:43
7225,74.0,2025-11-24 20:43:16,7225,"Dehong Stations, Dehong (德宏州德宏州监测站)",https://aqicn.org/city/china/dehongzhou/dehongzhoujiancezhan,24.428,98.5842,89,pm25,89.0,39.0,5.3,12.8,4.1,6.4,8.4,94.1,834.8,1.0,7.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:44
1553,87.0,2025-11-24 20:43:16,1553,Beihai (北海),https://aqicn.org/city/beihai,21.481254,109.119927,87,pm25,87.0,54.0,20.8,9.2,6.6,4.6,14.2,71.9,1020.7,2.0,,99.5,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:44
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,22,pm10,13.0,22.0,3.3,4.2,2.1,5.5,9.9,93.5,1015.2,2.0,8.9,0.2,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:45
14394,102.0,2025-11-24 20:43:16,14394,"大沥,  (佛山市大沥)",https://aqicn.org/city/guangdong/fushanshi/dali,23.1171,113.1277,104,pm25,104.0,59.0,4.9,28.8,3.1,6.4,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:46
7201,107.0,2025-11-24 20:43:16,7201,"CPPCC Building, Hezhou (贺州环保小区)",https://aqicn.org/city/china/hezhou/huanbaoxiaoqu,24.4175,111.5269,97,pm25,97.0,37.0,6.1,11.5,2.6,6.4,9.2,78.7,1008.9,2.0,5.7,99.7,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:46
1302,59.0,2025-11-24 20:43:16,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,57,pm25,57.0,39.0,32.9,4.2,1.1,4.6,12.0,58.0,1024.0,5.6,4.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:47
13683,,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,19,pm25,19.0,15.0,20.0,14.0,10.0,5.0,17.0,67.0,1021.0,2.5,11.0,,,2025-12-15 01:00:00,+07:00,1765760400,2025-12-14 19:09:47
14221,55.0,2025-11-24 20:43:16,14221,"广宁庄前西,  (肇庆市广宁庄前西)",https://aqicn.org/city/guangdong/zhaoqingshi/guangningzhuangqianxi,23.638817,112.43656,25,pm25,25.0,19.0,4.9,5.5,2.1,6.4,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:47
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,61,pm25,61.0,26.0,24.8,3.7,3.6,2.8,14.1,46.8,1020.4,2.0,,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:48
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,87,pm25,87.0,50.0,10.6,18.3,3.6,4.6,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:48
14467,72.0,2025-11-24 20:43:16,14467,"赤石明热子站, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishimingrezizhan,22.91151,115.04826,46,pm25,46.0,36.0,28.5,2.3,4.1,4.6,17.2,52.0,1020.9,1.0,,,,2025-12-14 20:00:00,+08:00,1765742400,2025-12-14 19:09:48
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,46,pm25,46.0,29.0,14.3,12.8,2.6,4.6,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:48
13026,108.0,2025-11-24 20:43:16,13026,"Hà Nội/Chi cục BVMT, Vietnam",https://aqicn.org/city/vietnam/ha-noi/chi-cuc-bvmt,21.01525,105.80013,96,pm10,,96.0,3.1,,,0.1,17.0,67.0,1021.0,2.5,11.0,,,2025-12-15 01:00:00,+07:00,1765760400,2025-12-14 19:09:49
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,91,pm25,91.0,52.0,9.8,20.6,3.6,6.4,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:50
14528,82.0,2025-11-24 20:43:16,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,76,pm25,76.0,36.0,8.2,12.8,1.6,5.5,7.0,93.0,1023.0,5.6,6.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:50
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,87,pm25,87.0,42.0,4.9,11.9,3.6,5.5,9.2,78.7,1008.9,2.0,5.7,99.7,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:51
14478,85.0,2025-11-24 20:43:16,14478,"花都梯面, Guangzhou (广州花都梯面)",https://aqicn.org/city/guangdong/guangzhou/huadutimian,23.5544,113.2902,50,pm25,50.0,22.0,,4.2,2.6,1.9,11.0,71.0,1023.0,1.5,6.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:51
3579,61.0,2025-11-24 20:43:16,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,70,pm25,70.0,33.0,28.5,5.1,4.1,4.6,12.4,43.1,986.1,4.0,0.2,99.9,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:51
14476,76.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,34,pm25,34.0,19.0,,4.2,3.6,3.7,11.0,71.0,1023.0,1.5,6.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:52
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,70,pm25,70.0,39.0,0.5,18.3,1.1,5.5,9.9,93.5,1015.2,2.0,8.9,0.2,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:52
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,89,pm25,89.0,34.0,2.5,16.5,13.2,6.4,11.8,60.9,1004.7,2.0,4.5,99.3,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:52
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,50,pm25,50.0,33.0,33.3,3.7,1.6,4.6,12.0,58.0,1024.0,5.6,4.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:52
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,59,pm25,59.0,49.0,7.8,12.4,2.6,3.7,4.5,81.5,990.5,1.0,1.6,99.1,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:53
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,74,pm25,74.0,38.0,3.7,24.3,2.6,4.6,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:53
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,53,pm25,53.0,27.0,13.5,8.7,4.1,6.4,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:53
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,59,pm25,59.0,33.0,26.0,6.9,4.6,4.6,9.1,84.4,1021.1,3.0,,99.5,,2025-12-15 01:00:00,+08:00,1765760400,2025-12-14 19:09:54
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,70,pm25,70.0,38.0,13.5,14.2,3.1,4.6,17.0,51.0,1021.0,5.6,7.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:54
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,57,pm25,57.0,33.0,22.0,6.4,2.1,2.8,17.2,53.0,1020.0,1.0,,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:54
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,55,pm25,55.0,41.0,24.4,6.0,5.1,5.5,15.7,43.2,1012.3,3.0,3.2,99.5,,2025-12-14 20:00:00,+08:00,1765742400,2025-12-14 19:09:54
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,53,pm25,53.0,27.0,25.2,5.1,4.6,2.8,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:55
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,76,pm25,76.0,41.0,10.6,15.6,3.1,5.5,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:55
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,53,pm25,53.0,38.0,12.6,6.4,1.6,5.5,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:56
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,63,pm25,63.0,35.0,20.8,7.4,3.1,6.4,14.0,44.0,1022.0,3.6,2.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:57
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,80,pm25,80.0,43.0,3.3,21.5,6.1,7.3,13.5,51.9,1010.8,3.0,3.8,99.3,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:57
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,61,pm25,61.0,32.0,9.0,1.9,3.1,3.7,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:58
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,57,pm25,57.0,23.0,7.0,4.6,4.1,3.7,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:59
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,53,pm25,53.0,13.0,25.6,5.5,5.1,5.5,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:59
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,65,pm25,65.0,40.0,7.4,14.2,3.1,4.6,17.0,51.0,1021.0,5.6,7.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:09:59
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,82,pm25,82.0,53.0,3.7,23.8,3.6,4.6,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:00
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,55,pm25,55.0,41.0,30.9,5.5,4.1,2.8,19.0,77.0,1019.0,4.6,15.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:00
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,62,pm25,62.0,39.0,15.0,2.0,1.0,5.0,17.0,72.0,1021.0,2.3,12.0,,,2025-12-15 00:00:00,+07:00,1765756800,2025-12-14 19:10:01
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,59,pm25,59.0,39.0,12.2,17.0,3.1,5.5,14.0,44.0,1022.0,3.6,2.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:01
7198,80.0,2025-11-24 20:43:16,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,80,pm25,80.0,59.0,1.7,22.4,0.6,5.5,13.2,51.8,1005.4,1.0,3.5,99.3,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:01
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,87,pm25,87.0,30.0,4.1,9.6,4.1,1.9,9.2,78.7,1008.9,2.0,5.7,99.7,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:01
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,68,pm25,68.0,65.0,5.7,16.0,3.1,6.4,12.0,76.0,1022.0,1.5,8.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:01
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,63,pm25,63.0,45.0,26.0,8.3,4.1,3.7,17.2,52.0,1020.9,1.0,,,,2025-12-14 20:00:00,+08:00,1765742400,2025-12-14 19:10:02
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,78,pm25,78.0,41.0,13.5,16.0,3.6,6.4,17.0,51.0,1021.0,5.6,7.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:02
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,72,pm25,72.0,51.0,20.4,9.6,12.7,6.4,13.9,76.8,1014.3,3.0,9.9,99.1,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:03
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,61,pm25,61.0,26.0,23.6,3.7,3.1,3.7,12.9,54.0,1019.7,1.0,3.8,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:03
14524,70.0,2025-11-24 20:43:16,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,59,pm25,59.0,22.0,13.5,10.1,1.6,8.2,7.0,93.0,1023.0,5.6,6.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:05
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,59,pm25,59.0,37.0,11.8,14.2,7.1,4.6,12.0,76.0,1022.0,1.5,8.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:05
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,46,pm25,46.0,36.0,26.0,6.4,3.6,3.7,17.2,52.0,1020.9,1.0,,,,2025-12-14 20:00:00,+08:00,1765742400,2025-12-14 19:10:06
9886,87.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,61,pm25,61.0,26.0,24.8,2.3,2.6,6.4,13.1,84.8,872.5,6.0,10.6,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:06
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,53,pm25,53.0,16.0,9.8,4.6,2.6,2.8,7.9,67.7,1010.0,2.0,2.3,99.1,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:06
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,61,pm25,61.0,47.0,23.6,11.0,4.6,5.5,14.0,44.0,1022.0,3.6,2.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:06
3486,70.0,2025-11-24 20:43:16,4256,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/guangdong/shantou/longhuzizhan,23.3633,116.7244,46,pm25,46.0,30.0,30.1,5.1,4.6,3.7,12.0,76.0,1022.0,1.5,8.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:06
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,76,pm25,76.0,48.0,21.6,9.6,6.1,4.6,13.9,76.8,1014.3,3.0,9.9,99.1,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:08
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,42,pm25,42.0,31.0,10.2,14.2,3.1,5.5,12.9,54.0,1019.7,1.0,3.8,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:09
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,35,o3,34.0,31.0,34.9,2.0,0.9,1.9,16.8,70.0,1020.2,7.3,12.0,,,2025-12-15 03:00:00,+08:00,1765767600,2025-12-14 19:10:09
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,57,pm25,57.0,48.0,28.1,6.4,3.1,1.0,12.0,76.0,1022.0,1.5,8.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:09
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,55,pm25,55.0,14.0,9.4,5.1,3.6,3.7,9.2,78.7,1008.9,2.0,5.7,99.7,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:10
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,68,pm25,68.0,39.0,9.0,17.9,1.1,4.6,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:10
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,59,pm25,59.0,30.0,27.3,4.2,2.1,4.6,17.2,53.0,1020.0,1.0,,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:10
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,63,pm25,63.0,33.0,19.1,10.6,5.6,7.3,13.5,51.9,1010.8,3.0,,99.3,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:10
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,107,pm25,107.0,63.0,2.1,28.4,1.6,7.3,10.5,71.0,1022.5,1.5,5.5,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:11
7220,95.0,2025-11-24 20:43:16,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,76,pm25,76.0,20.0,19.9,3.2,3.1,4.6,13.1,84.8,872.5,6.0,10.6,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:11
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,76,pm25,76.0,39.0,26.9,5.5,2.1,5.5,12.0,76.0,1022.0,1.5,8.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:11
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,89,pm25,89.0,52.0,14.7,17.0,3.1,5.5,12.0,76.0,1022.0,1.5,8.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:12
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,38,pm25,38.0,18.0,19.5,1.4,3.1,4.6,11.8,60.9,1004.7,2.0,4.5,99.3,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:12
14304,72.0,2025-11-24 20:43:16,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,59,pm25,59.0,24.0,18.3,6.0,8.2,3.7,2.2,91.1,988.4,2.0,0.9,0.1,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:13
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,72,pm25,72.0,41.0,11.0,17.9,5.1,6.4,17.0,51.0,1021.0,5.6,7.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:13
14402,112.0,2025-11-24 20:43:16,14402,"和平南堤,  (河源市和平南堤)",https://aqicn.org/city/guangdong/heyuanshi/hepingnandi,23.7506,114.7389,70,pm25,70.0,39.0,19.1,9.6,5.6,8.2,7.9,67.7,1010.0,2.0,2.3,99.1,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:13
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,46,pm25,46.0,39.0,28.5,3.7,3.1,4.6,19.0,77.0,1019.0,4.6,15.0,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:14
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,46,pm25,46.0,16.0,3.7,1.9,1.1,4.6,7.9,67.7,1010.0,2.0,2.3,99.1,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:14
4293,104.0,2025-11-24 20:43:16,4293,"Mazhang EPA, Zhanjiang (湛江麻章区环保局)",https://aqicn.org/city/guangdong/zhanjiang/mazhangquhuanbaoju,21.2679,110.3316,132,pm25,132.0,71.0,5.3,19.2,17.8,6.4,13.9,76.8,1014.3,3.0,9.9,99.1,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:15
14250,53.0,2025-11-24 20:43:16,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,59,pm25,59.0,25.0,15.9,10.6,2.1,5.5,12.9,54.0,1019.7,1.0,3.8,,,2025-12-15 02:00:00,+08:00,1765764000,2025-12-14 19:10:15
13763,,2025-11-24 20:43:16,13763,"Ninh Bình/Cúc Phương, Đông Phong, Nho Quan - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/ninh-binh/cuc-phuong--dong-phong--nho-quan-kttv-tram-cam-bien,20.320741,105.745489,50,pm25,50.0,33.0,5.0,15.0,3.0,2.0,17.0,67.0,1021.0,2.5,11.0,,,2025-12-15 00:00:00,+07:00,1765756800,2025-12-14 19:10:15
