global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
8645,83.0,2025-11-24 20:43:16,9495,"Pengerang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pengerang,1.389489,104.149586,38,,41.0,14.0,,3.3,0.3,,28.0,83.0,1011.0,1.5,25.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:40
1343,114.0,2025-11-24 20:43:16,1343,"Hainan Normal University, Haikou (海口海南师范大学)",https://aqicn.org/city/china/haikou/hainanshifandaxue,19.9969,110.338,42,pm25,42.0,17.0,25.2,2.3,2.1,2.8,27.0,83.0,1003.0,0.5,24.0,,,2026-06-26 02:00:00,+08:00,1782439200,2026-06-25 23:06:41
2591,54.0,2025-11-24 20:43:16,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,53,,60.0,24.0,,0.8,0.7,,27.0,78.0,1010.0,1.5,23.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:41
1842,96.0,2025-11-24 20:43:16,1841,"Residence for Dept. of Primary Industries and Mines, Samut Prakan, Thailand (บ้านพักกรมอุตสาหกรรมพื้นฐานและการเหมืองแร่)",https://aqicn.org/city/thailand/samut-prakan/residence-for-dept.-of-primary-industries-and-mines,13.652141,100.531805,9,pm25,9.0,31.0,10.3,8.1,0.6,0.1,27.0,83.0,1010.0,2.3,24.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:06:41
8116,14.0,2025-11-24 20:43:16,8116,"Kuala Belait, Brunei",https://aqicn.org/city/brunei/kuala-belait,4.5831986,114.2212174,14,,,,,,,,29.0,79.0,1010.0,1.5,25.0,,,2026-06-25 16:00:00,+08:00,1782403200,2026-06-25 23:06:41
10482,,2025-11-24 20:43:16,2599,"Kangar, Perlis, Malaysia",https://aqicn.org/city/malaysia/perlis/kangar,6.429922,100.211069,22,,32.0,14.0,4.9,3.1,0.7,0.1,25.0,94.0,1011.0,0.5,24.0,,,2026-06-25 22:00:00,+08:00,1782424800,2026-06-25 23:06:41
2589,50.0,2025-11-24 20:43:16,2589,"Port Dickson, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/port-dickson,2.441383,101.866858,25,,40.0,16.0,5.7,3.0,0.3,0.1,27.0,83.0,1010.0,1.5,24.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:42
9493,32.0,2025-11-24 20:43:16,9493,"Batu Pahat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/batu-pahat,1.919323,102.866618,36,,38.0,14.0,3.5,3.0,0.6,0.1,26.4,99.0,1012.2,0.1,,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:42
3688,,2025-11-24 20:43:16,1854,"Municipal Waste Water Pumping Station, Nakhon Ratchasima, Thailand (สถานีสูบน้ำเสีย เทศบาลนครราชสีมา)",https://aqicn.org/city/thailand/nakhon-ratchasima/municipal-waste-water-pumping-station,14.979537,102.098335,56,pm25,56.0,,,,,,29.0,88.0,1008.0,3.0,27.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:06:42
9556,19.0,2025-11-24 20:43:16,9556,"Kota Bharu, Kelantan, Malaysia",https://aqicn.org/city/malaysia/kelantan/kota-bharu,6.147431,102.249236,23,,13.0,9.0,7.4,1.9,0.8,0.1,25.0,94.0,1009.0,1.5,24.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:42
9497,28.0,2025-11-24 20:43:16,9497,"Temerloh, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/temerloh,3.471603,102.376406,42,,28.0,11.0,5.0,5.3,1.4,0.1,25.5,99.0,1008.3,1.0,,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:43
4480,82.0,2025-11-24 20:43:16,4480,"Land Environment and Resources Bureau , Ledongxian (乐东县国土环境资源局)",https://aqicn.org/city/china/ledongxian/guotuhuanjingziyuanju,18.7422,109.1777,65,pm25,65.0,27.0,15.5,5.1,2.1,5.2,30.0,84.0,1005.0,0.5,27.0,,,2026-06-26 01:00:00,+08:00,1782435600,2026-06-25 23:06:44
2580,52.0,2025-11-24 20:43:16,2580,"Pasir Gudang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pasir-gudang,1.470122,103.893456,56,,51.0,20.0,1.0,7.5,0.4,0.1,28.0,83.0,1012.0,1.0,25.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:44
2627,34.0,2025-11-24 20:43:16,2627,"Labuan, Wilayah Persekutuan, Malaysia",https://aqicn.org/city/malaysia/wilayah-persekutuan/labuan,5.298107,115.232106,52,,83.0,34.0,4.7,1.5,1.2,0.1,28.0,88.0,1010.0,1.0,26.0,,,2026-06-25 22:00:00,+08:00,1782424800,2026-06-25 23:06:44
9494,29.0,2025-11-24 20:43:16,9494,"Kluang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/kluang,2.037882,103.312063,38,,42.0,23.0,,,,,25.0,94.0,1011.0,0.5,24.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:45
13417,61.0,2025-11-24 20:43:16,8632,"lù huítóu, Sanya (三亚鹿回头)",https://aqicn.org/city/china/sanya/luhuitou,18.219168,109.49364,57,pm25,57.0,19.0,40.3,0.5,3.6,7.5,30.0,84.0,1005.0,0.5,27.0,,,2026-06-26 01:00:00,+08:00,1782435600,2026-06-25 23:06:45
13658,128.0,2025-11-24 20:43:16,8632,"lù huítóu, Sanya (三亚鹿回头)",https://aqicn.org/city/china/sanya/luhuitou,18.219168,109.49364,57,pm25,57.0,19.0,40.3,0.5,3.6,7.5,30.0,84.0,1005.0,0.5,27.0,,,2026-06-26 01:00:00,+08:00,1782435600,2026-06-25 23:06:45
9500,46.0,2025-11-24 20:43:16,9500,"Samalaju, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/samalaju,3.537059,113.295168,59,,61.0,54.0,,3.4,0.2,,27.0,94.0,1009.0,1.0,26.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:46
8631,80.0,2025-11-24 20:43:16,8631,"Haitang Bay, Sanya (三亚海棠湾)",https://aqicn.org/city/china/sanya/haitangwan,18.29029,109.71186,61,pm25,61.0,19.0,32.5,2.3,1.1,2.4,30.0,84.0,1005.0,0.5,27.0,,,2026-06-26 01:00:00,+08:00,1782435600,2026-06-25 23:06:46
1814,142.0,2025-11-24 20:43:16,1841,"Residence for Dept. of Primary Industries and Mines, Samut Prakan, Thailand (บ้านพักกรมอุตสาหกรรมพื้นฐานและการเหมืองแร่)",https://aqicn.org/city/thailand/samut-prakan/residence-for-dept.-of-primary-industries-and-mines,13.652141,100.531805,9,pm25,9.0,31.0,10.3,8.1,0.6,0.1,27.0,83.0,1010.0,2.3,24.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:06:46
4474,104.0,2025-11-24 20:43:16,4474,"City first secondary school sub-station , Danzhou (儋州市第一中学子站)",https://aqicn.org/city/china/danzhou/shidiyizhongxuezizhan,19.5088,109.5037,57,pm25,57.0,30.0,19.9,4.2,2.1,4.8,26.2,72.2,989.5,2.0,20.8,,,2026-06-26 01:00:00,+08:00,1782435600,2026-06-25 23:06:46
9014,59.0,2025-11-24 20:43:16,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,55,pm25,55.0,38.0,5.2,,,,27.0,83.0,1010.0,2.3,24.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:06:46
5247,109.0,2025-11-24 20:43:16,5247,"City Mine station dormitory building , Wenchang (文昌市矿山管理站宿舍大楼)",https://aqicn.org/city/china/wenchang/shikuangshanguanlizhansushedalou,19.6208,110.7477,22,o3,13.0,5.0,21.6,1.9,1.6,3.6,27.0,83.0,1003.0,0.5,24.0,,,2026-06-26 01:00:00,+08:00,1782435600,2026-06-25 23:06:47
9492,28.0,2025-11-24 20:43:16,9492,"Segamat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/segamat,2.493914,102.862694,33,,31.0,14.0,3.9,2.7,1.2,0.1,26.0,88.0,1011.0,1.0,24.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:48
13633,47.0,2025-11-24 20:43:16,1841,"Residence for Dept. of Primary Industries and Mines, Samut Prakan, Thailand (บ้านพักกรมอุตสาหกรรมพื้นฐานและการเหมืองแร่)",https://aqicn.org/city/thailand/samut-prakan/residence-for-dept.-of-primary-industries-and-mines,13.652141,100.531805,9,pm25,9.0,31.0,10.3,8.1,0.6,0.1,27.0,83.0,1010.0,2.3,24.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:06:49
2592,52.0,2025-11-24 20:43:16,2592,"Indera Mahkota, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/indera-mahkota--kuantan,3.819217,103.29655,39,,46.0,14.0,12.7,2.2,1.1,0.1,27.0,78.0,1010.0,1.5,23.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:49
9496,28.0,2025-11-24 20:43:16,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,34,,22.0,11.0,,,,,25.0,94.0,1011.0,1.5,24.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:49
2611,16.0,2025-11-24 20:43:16,2611,"Limbang, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/limbang,4.758891,115.013667,40,,63.0,31.0,,,,,29.0,88.0,1011.0,1.8,27.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:49
2601,17.0,2025-11-24 20:43:16,2601,"Seberang Jaya 2, Perai, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/seberang-jaya-2--perai,5.39817,100.403947,37,,42.0,17.0,17.4,8.1,0.7,0.1,25.0,88.0,1010.0,2.0,23.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:51
2595,24.0,2025-11-24 20:43:16,2595,"Kg. Air Putih, Taiping, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/kg.-air-putih--taiping,4.89885,100.679106,26,,31.0,11.0,4.1,5.8,0.6,0.1,28.0,83.0,1010.0,0.5,25.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:51
8117,5.0,2025-11-24 20:43:16,8117,"Pekan Tutong, Brunei",https://aqicn.org/city/brunei/pekan-tutong,4.8140524,114.6608562,9,,,,,,,,29.0,88.0,1011.0,1.8,27.0,,,2026-06-25 16:00:00,+08:00,1782403200,2026-06-25 23:06:51
1849,117.0,2025-11-24 20:43:16,1841,"Residence for Dept. of Primary Industries and Mines, Samut Prakan, Thailand (บ้านพักกรมอุตสาหกรรมพื้นฐานและการเหมืองแร่)",https://aqicn.org/city/thailand/samut-prakan/residence-for-dept.-of-primary-industries-and-mines,13.652141,100.531805,9,pm25,9.0,31.0,10.3,8.1,0.6,0.1,27.0,83.0,1010.0,2.3,24.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:06:51
13637,85.0,2025-11-24 20:43:16,1854,"Municipal Waste Water Pumping Station, Nakhon Ratchasima, Thailand (สถานีสูบน้ำเสีย เทศบาลนครราชสีมา)",https://aqicn.org/city/thailand/nakhon-ratchasima/municipal-waste-water-pumping-station,14.979537,102.098335,56,pm25,56.0,,,,,,29.0,88.0,1008.0,3.0,27.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:06:51
7886,129.0,2025-11-24 20:43:16,7886,Dinganxian,https://aqicn.org/city/dinganxian,19.681434,110.358891,53,pm25,53.0,13.0,17.5,3.7,1.6,4.0,27.0,83.0,1003.0,0.5,,,,2026-06-26 01:00:00,+08:00,1782435600,2026-06-25 23:06:52
8634,117.0,2025-11-24 20:43:16,8634,"hóngqí zhōng xuézǐ station, Tunchangxian (屯昌县红旗中学子站)",https://aqicn.org/city/china/tunchangxian/hongqizhongxuezizhan,19.37706,110.1108,22,o3,21.0,9.0,22.0,2.8,1.6,5.7,27.0,83.0,1003.0,0.5,24.0,,,2026-06-26 01:00:00,+08:00,1782435600,2026-06-25 23:06:52
2615,24.0,2025-11-24 20:43:16,2615,"Sibu, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sibu,2.314408,111.831916,49,,59.0,27.0,1.3,4.1,0.7,0.1,29.0,79.0,1009.0,0.5,25.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:52
2622,16.0,2025-11-24 20:43:16,2622,"Kemaman, Terengganu, Malaysia",https://aqicn.org/city/malaysia/terengganu/kemaman,4.262121,103.425778,32,,40.0,13.0,,1.7,1.2,,25.0,94.0,1010.0,2.0,24.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:52
2616,18.0,2025-11-24 20:43:16,2616,"Sri Aman, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sri-aman,1.219656,111.464792,52,,86.0,28.0,,,,,28.0,88.0,1008.0,1.5,26.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:52
9499,18.0,2025-11-24 20:43:16,9499,"Kimanis, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/kimanis,5.538225,115.850556,30,,53.0,21.0,,1.1,0.8,,28.0,85.5,1010.0,1.5,25.5,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:53
1816,101.0,2025-11-24 20:43:16,1841,"Residence for Dept. of Primary Industries and Mines, Samut Prakan, Thailand (บ้านพักกรมอุตสาหกรรมพื้นฐานและการเหมืองแร่)",https://aqicn.org/city/thailand/samut-prakan/residence-for-dept.-of-primary-industries-and-mines,13.652141,100.531805,9,pm25,9.0,31.0,10.3,8.1,0.6,0.1,27.0,83.0,1010.0,2.3,24.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:06:53
2581,15.0,2025-11-24 20:43:16,2581,"Alor Setar, Kedah, Malaysia",https://aqicn.org/city/malaysia/kedah/alor-setar,6.137244,100.346815,30,,32.0,12.0,5.0,2.1,0.8,0.1,25.0,94.0,1010.0,1.0,24.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:53
13659,41.0,2025-11-24 20:43:16,13632,"Trat Provincial Central Stadium, Thailand (สนามกีฬากลางจังหวัดตราด)",https://aqicn.org/city/thailand/trat-provincial-central-stadium,12.234862,102.523721,31,pm25,31.0,40.0,2.4,0.6,0.6,0.1,29.0,83.0,1007.0,2.0,26.0,,,2026-06-26 02:00:00,+07:00,1782439200,2026-06-25 23:06:54
2578,39.0,2025-11-24 20:43:16,2578,"Larkin Lama, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/larkin-lama,1.494625,103.735975,55,,49.0,21.0,3.3,7.0,1.6,0.1,25.0,94.0,1011.0,0.5,24.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:54
2604,26.0,2025-11-24 20:43:16,2604,"Kota Kinabalu, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/kota-kinabalu,5.89372,116.04327,51,,90.0,39.0,5.1,1.7,0.7,0.1,28.0,85.5,1010.0,1.5,25.5,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:54
2609,23.0,2025-11-24 20:43:16,2609,"Kapit, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/kapit,2.014498,112.92736,24,,20.0,17.0,,,,,,,,,,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:55
2596,31.0,2025-11-24 20:43:16,2596,"S K Jalan Pegoh, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/s-k-jalan-pegoh--ipoh,4.553336,101.080236,44,,53.0,18.0,14.8,1.4,0.6,0.1,28.0,83.0,1010.0,0.5,25.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:55
13635,,2025-11-24 20:43:16,1854,"Municipal Waste Water Pumping Station, Nakhon Ratchasima, Thailand (สถานีสูบน้ำเสีย เทศบาลนครราชสีมา)",https://aqicn.org/city/thailand/nakhon-ratchasima/municipal-waste-water-pumping-station,14.979537,102.098335,56,pm25,56.0,,,,,,29.0,88.0,1008.0,3.0,27.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:06:56
8114,1.0,2025-11-24 20:43:16,8114,"Temburong, Brunei",https://aqicn.org/city/brunei/temburong,4.6204128,115.141484,5,,,,,,,,29.0,88.0,1011.0,1.8,27.0,,,2026-06-25 16:00:00,+08:00,1782403200,2026-06-25 23:06:56
6814,141.0,2025-11-24 20:43:16,1841,"Residence for Dept. of Primary Industries and Mines, Samut Prakan, Thailand (บ้านพักกรมอุตสาหกรรมพื้นฐานและการเหมืองแร่)",https://aqicn.org/city/thailand/samut-prakan/residence-for-dept.-of-primary-industries-and-mines,13.652141,100.531805,9,pm25,9.0,31.0,10.3,8.1,0.6,0.1,27.0,83.0,1010.0,2.3,24.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:06:56
8503,62.0,2025-11-24 20:43:16,1828,"Natural Resources and Environment Office, Chiangrai, Thailand (สำนักงานทรัพยากรธรรมชาติและสิ่งแวดล้อมจังหวัดเชียงราย)",https://aqicn.org/city/thailand/chiangrai/natural-resources-and-environment-office,19.909217,99.823467,62,pm25,62.0,36.0,12.7,0.6,,0.1,27.7,87.2,973.4,2.0,,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:06:57
2587,29.0,2025-11-24 20:43:16,2587,"Bukit Rambai, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/bukit-rambai,2.258519,102.172683,51,,80.0,32.0,2.8,7.3,1.2,0.1,27.0,88.0,1011.0,0.5,25.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:57
5254,91.0,2025-11-24 20:43:16,5254,"Commission compound Archives , Lingaoxian (临高县委大院档案馆)",https://aqicn.org/city/china/lingaoxian/weidayuandanganguan,19.91205,109.69053,57,pm25,57.0,20.0,16.3,1.4,1.6,3.6,27.0,83.0,1003.0,0.5,24.0,,,2026-06-26 01:00:00,+08:00,1782435600,2026-06-25 23:06:57
5107,81.0,2025-11-24 20:43:16,5107,"Government Center, Rayong, Thailand (ศูนย์ราชการระยอง)",https://aqicn.org/city/thailand/rayong/government-center,12.7066,101.18055,58,pm25,58.0,20.0,7.5,11.0,2.2,0.1,30.0,94.0,1009.0,1.5,29.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:06:57
10484,39.0,2025-11-24 20:43:16,10484,"Tangkak, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/tangkak,2.294794,102.571595,39,,58.0,17.0,2.4,3.6,0.9,0.1,26.0,88.0,1011.0,1.0,24.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:58
4435,87.0,2025-11-24 20:43:16,4435,"Hedongzi Station, Sanya (三亚河东子站)",https://aqicn.org/city/china/sanya/hedongzizhan,18.2489,109.5078,50,pm25,50.0,15.0,37.8,3.7,1.1,4.2,30.0,84.0,1005.0,0.5,27.0,,,2026-06-26 01:00:00,+08:00,1782435600,2026-06-25 23:06:59
2612,28.0,2025-11-24 20:43:16,2612,"Miri, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/miri,4.424679,114.012426,47,,37.0,12.0,7.8,1.2,0.1,0.1,29.0,79.0,1010.0,1.5,25.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:59
2588,29.0,2025-11-24 20:43:16,2588,"Nilai, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/nilai,2.821692,101.811486,54,,64.0,25.0,4.6,8.1,0.8,0.1,27.0,83.0,1010.0,1.5,24.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:06:59
5259,76.0,2025-11-24 20:43:16,5259,"Middle school, Wanning (万宁中学子站)",https://aqicn.org/city/china/wanning/zhongxuezizhan,18.7983,110.3933,38,pm25,38.0,20.0,29.3,1.9,1.1,2.4,27.7,69.9,1005.5,4.0,21.7,99.2,,2026-06-26 01:00:00,+08:00,1782435600,2026-06-25 23:06:59
2594,40.0,2025-11-24 20:43:16,2594,"Jalan Tasek, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/jalan-tasek--ipoh,4.629444,101.11665,49,,69.0,26.0,10.4,3.0,0.3,0.1,28.0,83.0,1010.0,0.5,25.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:07:00
13631,56.0,2025-11-24 20:43:16,1854,"Municipal Waste Water Pumping Station, Nakhon Ratchasima, Thailand (สถานีสูบน้ำเสีย เทศบาลนครราชสีมา)",https://aqicn.org/city/thailand/nakhon-ratchasima/municipal-waste-water-pumping-station,14.979537,102.098335,56,pm25,56.0,,,,,,29.0,88.0,1008.0,3.0,27.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:07:00
2620,20.0,2025-11-24 20:43:16,2620,"Petaling Jaya, Selangor, Malaysia",https://aqicn.org/city/malaysia/selangor/petaling-jaya,3.133169,101.608011,49,,55.0,17.0,2.6,14.7,0.8,0.1,26.0,88.0,1011.0,1.0,24.0,,,2026-06-25 22:00:00,+08:00,1782424800,2026-06-25 23:07:00
1664,53.0,2025-11-24 20:43:16,2580,"Pasir Gudang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pasir-gudang,1.470122,103.893456,56,,51.0,20.0,1.0,7.5,0.4,0.1,28.0,83.0,1012.0,1.0,25.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:07:01
2606,34.0,2025-11-24 20:43:16,2606,"Tawau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/tawau,4.249786,117.935864,48,,50.0,25.0,1.8,6.5,0.7,0.1,27.0,88.0,1010.0,1.0,25.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:07:01
2582,20.0,2025-11-24 20:43:16,2582,"Bakar Arang, Sg. Petani, Kedah, Malaysia",https://aqicn.org/city/malaysia/kedah/bakar-arang--sg.-petani,5.629631,100.467771,32,,58.0,19.0,2.9,6.3,1.0,0.1,25.0,88.0,1010.0,2.0,23.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:07:01
13687,42.0,2025-11-24 20:43:16,13632,"Trat Provincial Central Stadium, Thailand (สนามกีฬากลางจังหวัดตราด)",https://aqicn.org/city/thailand/trat-provincial-central-stadium,12.234862,102.523721,31,pm25,31.0,40.0,2.4,0.6,0.6,0.1,29.0,83.0,1007.0,2.0,26.0,,,2026-06-26 02:00:00,+07:00,1782439200,2026-06-25 23:07:02
1817,,2025-11-24 20:43:16,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,55,pm25,55.0,38.0,5.2,,,,27.0,83.0,1010.0,2.3,24.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:07:02
5255,85.0,2025-11-24 20:43:16,5255,"Commission for Discipline Building Station, Lingshuixian (陵水县纪委大楼站)",https://aqicn.org/city/china/lingshuixian/jiweidalouzhan,18.50844,110.03572,50,pm25,50.0,35.0,38.6,1.0,1.1,4.2,30.0,84.0,1005.0,0.5,27.0,,,2026-06-26 01:00:00,+08:00,1782435600,2026-06-25 23:07:02
2593,34.0,2025-11-24 20:43:16,2593,"Jerantut, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/jerantut,3.94836,102.366632,24,,26.0,9.0,13.0,1.5,0.2,0.1,25.5,99.0,1008.3,1.0,,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:07:03
5190,74.0,2025-11-24 20:43:16,5190,Dongfang (东方),https://aqicn.org/city/dongfang,19.095361,108.651775,46,pm25,46.0,37.0,28.5,4.6,2.1,2.4,26.8,81.2,1007.5,3.0,,99.1,,2026-06-26 01:00:00,+08:00,1782435600,2026-06-25 23:07:04
2623,14.0,2025-11-24 20:43:16,2623,"Kuala Terengganu, Terengganu, Malaysia",https://aqicn.org/city/malaysia/terengganu/kuala-terengganu,5.308094,103.120392,30,,46.0,16.0,4.1,2.6,0.6,0.1,28.0,78.0,1010.0,2.0,24.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:07:04
1863,64.0,2025-11-24 20:43:16,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,55,pm25,55.0,38.0,5.2,,,,27.0,83.0,1010.0,2.3,24.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:07:04
13505,69.0,2025-11-24 20:43:16,2606,"Tawau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/tawau,4.249786,117.935864,48,,50.0,25.0,1.8,6.5,0.7,0.1,27.0,88.0,1010.0,1.0,25.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:07:05
5253,104.0,2025-11-24 20:43:16,5253,"Land Environment and Resources Bureau, Chengmaixian (澄迈县澄迈国土环境资源局站)",https://aqicn.org/city/china/chengmaixian/chengmaiguotuhuanjingziyuanjuzhan,19.76,110.006,38,pm25,38.0,18.0,9.8,3.7,1.6,4.7,27.0,83.0,1003.0,0.5,24.0,,,2026-06-26 01:00:00,+08:00,1782435600,2026-06-25 23:07:05
1859,91.0,2025-11-24 20:43:16,1841,"Residence for Dept. of Primary Industries and Mines, Samut Prakan, Thailand (บ้านพักกรมอุตสาหกรรมพื้นฐานและการเหมืองแร่)",https://aqicn.org/city/thailand/samut-prakan/residence-for-dept.-of-primary-industries-and-mines,13.652141,100.531805,9,pm25,9.0,31.0,10.3,8.1,0.6,0.1,27.0,83.0,1010.0,2.3,24.0,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:07:05
2614,19.0,2025-11-24 20:43:16,2614,"Sarikei, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sarikei,2.132809,111.52287,44,,59.0,23.0,,,,,29.0,79.0,1009.0,0.5,25.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:07:07
1830,72.0,2025-11-24 20:43:16,1828,"Natural Resources and Environment Office, Chiangrai, Thailand (สำนักงานทรัพยากรธรรมชาติและสิ่งแวดล้อมจังหวัดเชียงราย)",https://aqicn.org/city/thailand/chiangrai/natural-resources-and-environment-office,19.909217,99.823467,62,pm25,62.0,36.0,12.7,0.6,,0.1,27.7,87.2,973.4,2.0,,,,2026-06-25 23:00:00,+07:00,1782428400,2026-06-25 23:07:07
2585,31.0,2025-11-24 20:43:16,2585,"Tanah Merah, Kelantan, Malaysia",https://aqicn.org/city/malaysia/kelantan/tanah-merah,5.811172,102.1345,28,,42.0,19.0,3.8,3.0,0.9,0.1,25.0,94.0,1009.0,1.5,24.0,,,2026-06-25 21:00:00,+08:00,1782421200,2026-06-25 23:07:07
