global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
1832,71.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,82,pm25,82.0,149.0,,,0.6,,19.0,55.0,1021.0,4.1,10.0,,,2025-11-28 10:00:00,+07:00,1764324000,2025-11-28 03:41:04
14139,339.0,2025-11-24 20:43:16,14139,"Bardowali, Agartala, India",https://aqicn.org/city/india/agartala/bardowali,23.8175497,91.2726974,195,pm25,195.0,28.0,0.5,0.1,11.6,,27.79,66.9425,750.0,0.4175,16.5,,,2025-11-28 09:00:00,+05:30,1764320400,2025-11-28 03:41:05
12809,6.0,2025-11-24 20:43:16,12809,"Sikulpuikawn, Aizawl, India",https://aqicn.org/city/india/aizawl/sikulpuikawn,23.7176342,92.7192841,71,pm25,71.0,32.0,0.9,0.1,5.5,0.6,18.4,61.2,,1.0,10.8,,,2025-11-28 09:00:00,+05:30,1764320400,2025-11-28 03:41:05
14221,55.0,2025-11-24 20:43:16,14221,"广宁庄前西,  (肇庆市广宁庄前西)",https://aqicn.org/city/guangdong/zhaoqingshi/guangningzhuangqianxi,23.638817,112.43656,70,pm25,70.0,54.0,5.3,14.2,4.6,8.2,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:05
7201,107.0,2025-11-24 20:43:16,7201,"CPPCC Building, Hezhou (贺州环保小区)",https://aqicn.org/city/china/hezhou/huanbaoxiaoqu,24.4175,111.5269,97,pm25,97.0,69.0,27.3,9.2,4.1,5.5,3.9,93.9,1008.2,1.0,3.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:06
1553,87.0,2025-11-24 20:43:16,1553,Beihai (北海),https://aqicn.org/city/beihai,21.481254,109.119927,91,pm25,91.0,67.0,32.5,7.4,5.6,4.6,14.5,41.0,1018.4,3.0,,99.1,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:06
7225,74.0,2025-11-24 20:43:16,7225,"Dehong Stations, Dehong (德宏州德宏州监测站)",https://aqicn.org/city/china/dehongzhou/dehongzhoujiancezhan,24.428,98.5842,102,pm25,102.0,52.0,15.1,8.7,5.1,5.5,4.2,78.0,836.1,2.0,0.7,99.1,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:06
1302,59.0,2025-11-24 20:43:16,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,93,pm25,93.0,83.0,42.7,5.1,1.1,4.6,20.0,40.0,1020.0,5.6,6.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:06
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,70,pm25,70.0,54.0,35.8,3.7,3.1,1.0,15.4,39.8,1017.1,2.0,,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:06
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,82,pm25,82.0,57.0,4.9,11.0,2.1,7.3,11.3,79.6,1013.9,2.0,7.9,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:06
14528,82.0,2025-11-24 20:43:16,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,132,pm25,132.0,49.0,20.8,14.2,1.1,7.3,9.0,34.0,1028.0,4.6,-6.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:07
3579,61.0,2025-11-24 20:43:16,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,117,pm25,117.0,60.0,27.3,6.4,9.2,3.7,10.2,59.3,986.0,3.0,2.6,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:07
3431,87.0,2025-11-24 20:43:16,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,87,pm25,87.0,65.0,32.1,7.4,5.6,3.7,14.5,41.0,1018.4,3.0,1.4,99.1,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:08
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,95,pm25,95.0,63.0,29.3,11.0,3.1,4.6,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:09
13026,108.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,158,pm25,158.0,,,,,,20.0,63.0,1022.0,2.5,12.5,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 03:41:09
13683,,2025-11-24 20:43:16,13683,"Hưng Yên/Sở TNMT - 437 Nguyễn Văn Linh, Tp Hưng Yên, Vietnam",https://aqicn.org/city/vietnam/hung-yen/so-tnmt-437-nguyen-van-linh--tp-hung-yen,20.661683,106.058761,119,pm25,119.0,96.0,10.0,26.0,7.0,17.0,19.0,59.0,1022.0,3.0,11.0,,,2025-11-28 10:00:00,+07:00,1764324000,2025-11-28 03:41:09
14476,76.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,68,pm25,68.0,58.0,,4.6,5.1,4.6,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:10
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,78,pm25,78.0,61.0,36.6,4.2,3.1,3.7,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:10
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,93,pm25,93.0,59.0,28.9,13.8,5.1,4.6,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:10
14467,72.0,2025-11-24 20:43:16,14467,"赤石明热子站, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishimingrezizhan,22.91151,115.04826,63,pm25,63.0,42.0,34.6,1.9,3.6,5.5,19.5,41.4,1018.5,1.6,,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:11
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,72,pm25,72.0,52.0,26.9,9.2,3.1,3.7,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:11
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,82,pm25,82.0,58.0,22.4,11.0,1.6,4.6,11.3,79.6,1013.9,2.0,7.9,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:11
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,72,pm25,72.0,57.0,32.5,4.6,3.1,3.7,20.0,39.0,1018.0,1.2,,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:11
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,87,pm25,87.0,31.0,7.0,13.8,14.2,7.3,16.1,32.3,1003.2,3.0,-0.5,99.1,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:12
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,82,pm25,82.0,54.0,9.8,11.0,4.1,6.4,3.9,93.9,1008.2,1.0,3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:12
14478,85.0,2025-11-24 20:43:16,14478,"花都梯面, Guangzhou (广州花都梯面)",https://aqicn.org/city/guangdong/guangzhou/huadutimian,23.5544,113.2902,72,pm25,72.0,55.0,,4.2,8.7,2.8,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:12
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,72,pm25,72.0,39.0,26.9,11.0,3.6,2.8,18.0,45.0,1020.0,8.2,6.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:13
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,78,pm25,78.0,56.0,27.7,15.1,5.1,5.5,18.0,45.0,1020.0,8.2,6.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:13
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,87,pm25,87.0,60.0,24.0,10.6,4.1,3.7,9.7,50.1,988.1,1.0,-0.2,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:13
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,85,pm25,85.0,61.0,30.9,7.8,5.1,4.6,20.0,39.0,1018.0,1.2,,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:15
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,80,pm25,80.0,64.0,28.1,7.4,4.1,1.9,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:15
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,82,pm25,82.0,57.0,32.1,5.5,3.6,3.7,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:15
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,78,pm25,78.0,65.0,26.9,11.0,4.1,4.6,21.0,21.0,1020.0,5.6,-2.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:15
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,65,pm25,65.0,53.0,35.8,6.0,5.1,3.7,19.5,41.4,1018.5,1.6,,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:15
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,102,pm25,102.0,100.0,41.1,4.2,2.6,4.6,20.0,40.0,1020.0,5.6,6.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:15
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,74,pm25,74.0,62.0,34.6,8.3,3.6,4.6,16.0,37.0,1008.7,4.0,1.3,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:16
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,87,pm25,87.0,62.0,26.4,11.0,4.6,2.8,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:16
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,91,pm25,91.0,57.0,26.4,5.1,5.6,2.8,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:16
7198,80.0,2025-11-24 20:43:16,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,91,pm25,91.0,65.0,20.4,18.3,1.1,6.4,16.1,32.3,1003.2,3.0,-0.5,99.1,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:18
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,82,pm25,82.0,63.0,26.4,10.1,6.6,3.7,15.7,39.9,1012.6,4.0,2.1,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:18
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,80,pm25,80.0,52.0,16.3,11.5,5.6,5.5,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:19
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,70,pm25,70.0,56.0,26.4,10.6,2.6,3.7,21.0,21.0,1020.0,5.6,-2.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:19
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,95,pm25,95.0,63.0,31.3,5.5,11.7,6.4,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:19
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,89,pm25,89.0,63.0,25.2,13.8,5.6,3.7,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:20
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,46,pm25,46.0,29.0,38.0,3.0,15.0,5.0,19.0,59.0,1022.0,3.0,11.0,,,2025-11-28 10:00:00,+07:00,1764324000,2025-11-28 03:41:20
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,107,pm25,107.0,62.0,6.1,17.4,9.7,3.7,3.9,93.9,1008.2,1.0,3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:20
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,59,pm25,59.0,32.0,28.1,8.3,5.1,3.7,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:20
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,72,pm25,72.0,56.0,33.3,5.5,6.1,2.8,23.0,35.0,1019.0,7.7,7.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:20
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,70,pm25,70.0,49.0,28.1,5.5,3.1,3.7,11.6,55.9,1007.5,3.0,3.1,0.7,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:21
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,63,pm10,59.0,63.0,28.5,9.6,3.1,4.6,19.0,32.0,1020.0,2.5,2.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:22
14524,70.0,2025-11-24 20:43:16,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,117,pm25,117.0,58.0,19.1,11.0,4.1,5.5,9.0,34.0,1028.0,4.6,-6.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:22
9886,87.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,132,pm25,132.0,59.0,21.2,8.3,34.5,5.5,3.3,76.2,876.7,1.0,-0.5,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:22
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,80,pm25,80.0,67.0,28.9,12.8,4.1,3.7,18.0,45.0,1020.0,8.2,6.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:23
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,70,pm25,70.0,54.0,35.8,3.7,3.1,2.8,15.4,39.8,1017.1,2.0,1.8,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:23
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,76,pm25,76.0,53.0,30.5,7.4,5.1,3.7,19.5,41.4,1018.5,1.6,,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:23
3486,70.0,2025-11-24 20:43:16,3486,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/china/shantou/longhuzizhan,23.3633,116.7244,70,pm25,70.0,56.0,34.2,8.3,6.1,3.7,19.0,32.0,1020.0,2.5,2.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:24
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,107,pm25,107.0,99.0,38.9,3.5,1.2,2.0,20.4,66.0,1018.0,5.4,14.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:24
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,74,pm25,74.0,59.0,31.3,6.4,4.1,4.6,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:24
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,76,pm25,76.0,54.0,33.8,6.9,4.6,4.6,19.5,41.4,1018.5,1.6,,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:25
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,99,pm25,99.0,74.0,29.3,10.6,4.6,3.7,19.0,32.0,1020.0,2.5,2.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:26
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,139,pm25,139.0,60.0,36.6,4.6,4.1,5.5,20.0,39.0,1018.0,1.2,,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:26
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,68,pm25,68.0,61.0,37.4,7.4,5.6,5.5,21.0,21.0,1020.0,5.6,-2.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:26
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,65,pm25,65.0,58.0,33.3,6.0,5.6,4.6,16.0,37.0,1008.7,4.0,,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:27
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,72,pm25,72.0,63.0,38.2,6.0,5.6,3.7,19.0,32.0,1020.0,2.5,2.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:27
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,65,pm25,65.0,52.0,14.7,9.2,4.1,3.7,3.9,93.9,1008.2,1.0,3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:27
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,91,pm25,91.0,59.0,32.5,5.5,6.6,3.7,15.7,39.9,1012.6,4.0,2.1,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:28
7220,95.0,2025-11-24 20:43:16,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,124,pm25,124.0,57.0,16.3,8.3,18.3,6.4,3.3,76.2,876.7,1.0,-0.5,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:28
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,57,pm25,57.0,56.0,28.5,7.8,2.1,5.5,15.4,39.8,1017.1,2.0,1.8,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:28
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,107,pm25,107.0,55.0,25.6,6.9,1.1,3.7,19.0,32.0,1020.0,2.5,2.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:29
14250,53.0,2025-11-24 20:43:16,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,74,pm25,74.0,37.0,34.6,5.1,4.1,4.6,15.4,39.8,1017.1,2.0,1.8,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:29
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,76,pm25,76.0,65.0,33.3,7.4,7.6,3.7,18.0,45.0,1020.0,8.2,6.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:29
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,40,pm10,25.0,40.0,28.5,1.9,6.6,3.7,16.1,32.3,1003.2,3.0,-0.5,99.1,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:30
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,85,pm25,85.0,54.0,31.7,5.5,3.1,4.6,19.0,32.0,1020.0,2.5,2.0,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:30
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,80,pm25,80.0,72.0,18.7,26.1,4.1,5.5,20.0,21.0,1021.0,6.6,-3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:30
14304,72.0,2025-11-24 20:43:16,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,80,pm25,80.0,69.0,28.5,6.9,5.6,4.6,4.8,79.8,986.1,2.0,1.6,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 03:41:31
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,61,pm25,61.0,55.0,35.4,5.5,4.6,2.8,16.0,37.0,1008.7,4.0,1.3,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:31
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,82,pm25,82.0,56.0,30.9,5.1,6.1,5.5,23.0,35.0,1019.0,7.7,7.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:31
14518,65.0,2025-11-24 20:43:16,14518,"Puer No2 middle school, Pu'er (普洱普洱第二中学)",https://aqicn.org/city/china/puer/puerdierzhongxue,22.8322,100.9817,87,pm25,87.0,57.0,22.4,8.3,3.6,1.9,5.5,73.8,864.7,1.0,1.2,,,2025-11-28 11:00:00,+08:00,1764327600,2025-11-28 03:41:32
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,74,pm25,74.0,42.0,28.5,4.6,3.1,2.8,11.6,55.9,1007.5,3.0,3.1,0.7,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 03:41:32
